Date,Open,High,Low,Close,Adj Close,Volume
2015-09-21,12.678104400634766,12.678104400634766,12.3291654586792,12.387321472167969,8.765398025512695,67158511
2015-09-22,12.387321472167969,12.503634452819824,11.922069549560547,12.096538543701172,8.559637069702148,82926326
2015-09-23,11.863912582397461,12.096538543701172,11.805756568908691,11.863912582397461,8.395029067993164,59477505
2015-09-24,11.980225563049316,12.038382530212402,11.805756568908691,11.863912582397461,8.395029067993164,47373084
2015-09-25,11.922069549560547,12.096538543701172,11.805756568908691,12.096538543701172,8.559637069702148,36030403
2015-09-29,12.096538543701172,12.096538543701172,12.096538543701172,12.096538543701172,8.559637069702148,0
2015-09-30,11.863912582397461,11.980225563049316,11.689443588256836,11.922069549560547,8.43618106842041,48709136
2015-10-01,12.038382530212402,12.3291654586792,11.980225563049316,12.096538543701172,8.559637069702148,40353226
2015-10-02,12.212851524353027,12.56179141998291,12.096538543701172,12.445478439331055,8.806550979614258,49439064
2015-10-05,12.61994743347168,12.61994743347168,12.3291654586792,12.445478439331055,8.806550979614258,29472230
2015-10-06,12.61994743347168,12.736260414123535,12.27100944519043,12.27100944519043,8.68309497833252,52761138
2015-10-07,12.27100944519043,12.678104400634766,12.154696464538574,12.678104400634766,8.971158981323242,49361686
2015-10-08,12.736260414123535,12.794416427612305,12.445478439331055,12.445478439331055,8.806550979614258,35076940
2015-10-12,12.503634452819824,12.678104400634766,12.387321472167969,12.678104400634766,8.971158981323242,36497247
2015-10-13,12.678104400634766,12.968886375427246,12.56179141998291,12.85257339477539,9.09461498260498,47898392
2015-10-14,12.85257339477539,13.027042388916016,12.736260414123535,12.794416427612305,9.05346393585205,46514194
2015-10-15,12.968886375427246,13.143355369567871,12.91072940826416,13.143355369567871,9.300374984741211,70209764
2015-10-16,13.259668350219727,13.375981330871582,13.085199356079102,13.143355369567871,9.300374984741211,66155183
2015-10-19,13.201512336730957,13.317824363708496,13.143355369567871,13.201512336730957,9.341527938842773,31423862
2015-10-20,13.201512336730957,13.375981330871582,13.027042388916016,13.085199356079102,9.259223937988281,39752260
2015-10-21,12.968886375427246,13.027042388916016,12.503634452819824,12.503634452819824,8.847702026367188,53004447
2015-10-22,12.445478439331055,12.736260414123535,12.445478439331055,12.736260414123535,9.012310981750488,24627538
2015-10-23,12.91072940826416,12.91072940826416,12.503634452819824,12.56179141998291,8.888854026794434,43955578
2015-10-26,12.678104400634766,12.85257339477539,12.61994743347168,12.794416427612305,9.05346393585205,25913724
2015-10-27,12.794416427612305,12.968886375427246,12.678104400634766,12.85257339477539,9.09461498260498,33259428
2015-10-28,12.85257339477539,12.91072940826416,12.678104400634766,12.91072940826416,9.135766983032227,30098987
2015-10-29,12.91072940826416,13.027042388916016,12.678104400634766,13.027042388916016,9.218071937561035,43248004
2015-10-30,12.968886375427246,12.968886375427246,12.56179141998291,12.736260414123535,9.012310981750488,52323525
2015-11-02,12.61994743347168,12.794416427612305,12.56179141998291,12.736260414123535,9.012310981750488,31154760
2015-11-03,12.794416427612305,12.91072940826416,12.503634452819824,12.503634452819824,8.847702026367188,60119738
2015-11-04,12.61994743347168,12.794416427612305,12.503634452819824,12.794416427612305,9.05346393585205,51700206
2015-11-05,12.794416427612305,13.259668350219727,12.678104400634766,13.259668350219727,9.38267993927002,83389731
2015-11-06,13.143355369567871,13.143355369567871,12.61994743347168,12.678104400634766,8.971158981323242,57409806
2015-11-09,12.61994743347168,12.736260414123535,12.27100944519043,12.3291654586792,8.72424602508545,48128805
2015-11-10,12.154696464538574,12.27100944519043,11.980225563049316,12.038382530212402,8.518487930297852,52800686
2015-11-11,12.038382530212402,12.212851524353027,11.805756568908691,11.805756568908691,8.353875160217285,40265531
2015-11-12,11.863912582397461,11.980225563049316,11.805756568908691,11.863912582397461,8.395029067993164,28792167
2015-11-13,11.805756568908691,11.863912582397461,11.631287574768066,11.689443588256836,8.271573066711426,47917306
2015-11-16,11.514974594116211,11.56149959564209,11.34050464630127,11.514974594116211,8.148117065429688,50120845
2015-11-17,11.689443588256836,11.863912582397461,11.631287574768066,11.747600555419922,8.312725067138672,38792779
2015-11-18,11.805756568908691,12.038382530212402,11.57313060760498,11.57313060760498,8.1892671585083,49793281
2015-11-19,11.805756568908691,11.805756568908691,11.61965560913086,11.805756568908691,8.353875160217285,28981312
2015-11-20,11.747600555419922,11.805756568908691,11.631287574768066,11.747600555419922,8.312725067138672,27702864
2015-11-23,11.980225563049316,11.980225563049316,11.747600555419922,11.863912582397461,8.395029067993164,17796825
2015-11-24,11.805756568908691,11.863912582397461,11.631287574768066,11.631287574768066,8.230420112609863,26041827
2015-11-25,11.56149959564209,11.631287574768066,11.352136611938477,11.56149959564209,8.181038856506348,31709299
2015-11-26,11.596393585205078,11.805756568908691,11.584762573242188,11.689443588256836,8.271573066711426,30259761
2015-11-27,11.747600555419922,11.805756568908691,11.584762573242188,11.596393585205078,8.205729484558105,16318914
2015-11-30,11.491711616516113,11.61965560913086,11.352136611938477,11.61965560913086,8.222189903259277,48961043
2015-12-01,11.689443588256836,11.863912582397461,11.514974594116211,11.689443588256836,8.271573066711426,32067815
2015-12-02,11.689443588256836,11.747600555419922,11.526605606079102,11.526605606079102,8.15634536743164,25887932
2015-12-03,11.410292625427246,11.584762573242188,11.398661613464355,11.456817626953125,8.106964111328125,24376491
2015-12-04,11.398661613464355,11.57313060760498,11.398661613464355,11.514974594116211,8.148117065429688,19909230
2015-12-07,11.689443588256836,12.038382530212402,11.631287574768066,11.863912582397461,8.395029067993164,46948368
2015-12-08,11.922069549560547,11.922069549560547,11.631287574768066,11.689443588256836,8.271573066711426,20749206
2015-12-09,11.631287574768066,11.689443588256836,11.480080604553223,11.689443588256836,8.271573066711426,35272103
2015-12-10,11.456817626953125,11.456817626953125,10.886884689331055,10.956672668457031,7.753055572509766,71368707
2015-12-11,11.00319766998291,11.27071762084961,10.956672668457031,11.049722671508789,7.818899154663086,45236606
2015-12-14,10.875253677368164,10.921778678894043,10.735677719116211,10.735677719116211,7.596678256988525,29192811
2015-12-15,10.863622665405273,11.22419261932373,10.747309684753418,11.0148286819458,7.794209003448486,50708914
2015-12-16,11.235823631286621,11.259085655212402,11.0148286819458,11.0148286819458,7.794209003448486,30277815
2015-12-17,11.142773628234863,11.142773628234863,10.99156665802002,11.107879638671875,7.860052108764648,22781655
2015-12-18,11.049722671508789,11.061354637145996,10.898516654968262,11.0148286819458,7.794209003448486,25035920
2015-12-21,11.00319766998291,12.096538543701172,10.956672668457031,12.096538543701172,8.559637069702148,133157220
2015-12-22,11.980225563049316,12.154696464538574,11.747600555419922,11.747600555419922,8.312725067138672,75873797
2015-12-23,11.747600555419922,12.3291654586792,11.747600555419922,11.980225563049316,8.47733211517334,78228652
2015-12-24,12.096538543701172,12.387321472167969,12.038382530212402,12.212851524353027,8.64194107055664,71678217
2015-12-25,12.212851524353027,12.212851524353027,11.980225563049316,12.096538543701172,8.559637069702148,32183881
2015-12-28,12.096538543701172,12.154696464538574,11.863912582397461,11.863912582397461,8.395029067993164,24370473
2015-12-29,11.863912582397461,11.980225563049316,11.689443588256836,11.863912582397461,8.395029067993164,24883744
2015-12-30,11.922069549560547,12.038382530212402,11.689443588256836,11.689443588256836,8.271573066711426,25108998
2015-12-31,11.689443588256836,11.747600555419922,11.526605606079102,11.56149959564209,8.181038856506348,25040218
2016-01-04,11.631287574768066,11.689443588256836,11.166035652160645,11.166035652160645,7.901203632354736,37161834
2016-01-05,11.166035652160645,11.2823486328125,11.049722671508789,11.072985649108887,7.835361003875732,29332090
2016-01-06,11.107879638671875,11.200929641723633,10.99156665802002,11.00319766998291,7.785978317260742,39416098
2016-01-07,11.00319766998291,11.131141662597656,10.840359687805176,11.084616661071777,7.84359073638916,46037033
2016-01-08,11.084616661071777,11.107879638671875,10.94504165649414,11.072985649108887,7.835361003875732,31153901
2016-01-11,11.00319766998291,11.096247673034668,10.863622665405273,10.875253677368164,7.695441722869873,28398402
2016-01-12,10.94504165649414,11.468449592590332,10.910147666931152,11.166035652160645,7.901203632354736,74914316
2016-01-13,11.375398635864258,11.491711616516113,11.29397964477539,11.398661613464355,8.065811157226562,38261454
2016-01-14,11.119510650634766,11.480080604553223,11.119510650634766,11.317242622375488,8.008199691772461,27571322
2016-01-15,11.34050464630127,11.398661613464355,10.875253677368164,11.0148286819458,7.794209003448486,40498523
2016-01-18,10.828728675842285,11.072985649108887,10.828728675842285,10.94504165649414,7.744826793670654,32016230
2016-01-19,11.00319766998291,11.107879638671875,10.94504165649414,10.956672668457031,7.753055572509766,20049370
2016-01-20,10.956672668457031,10.979935646057129,10.654258728027344,10.66589069366455,7.547295570373535,40670473
2016-01-21,10.817096710205078,10.933409690856934,10.735677719116211,10.793834686279297,7.63783073425293,27579920
2016-01-22,11.084616661071777,11.096247673034668,10.793834686279297,10.817096710205078,7.654291152954102,19451843
2016-01-25,10.968303680419922,11.00319766998291,10.875253677368164,10.910147666931152,7.720134735107422,23015507
2016-01-26,10.886884689331055,11.049722671508789,10.863622665405273,11.038091659545898,7.810670852661133,37118846
2016-01-27,11.049722671508789,11.061354637145996,10.863622665405273,10.863622665405273,7.687212944030762,28915112
2016-01-28,10.886884689331055,11.0148286819458,10.875253677368164,10.99156665802002,7.777747631072998,25449459
2016-01-29,10.933409690856934,11.072985649108887,10.758940696716309,10.968303680419922,7.76128625869751,42107116
2016-02-01,11.22419261932373,11.387030601501465,11.177666664123535,11.189298629760742,7.917664051055908,33874150
2016-02-02,11.212560653686523,11.328873634338379,11.038091659545898,11.22419261932373,7.942355155944824,36198914
2016-02-03,11.049722671508789,11.072985649108887,10.851990699768066,10.851990699768066,7.678982257843018,47770289
2016-02-15,10.316951751708984,10.572839736938477,10.235532760620117,10.549577713012695,7.464992523193359,57310935
2016-02-16,10.549577713012695,10.828728675842285,10.549577713012695,10.793834686279297,7.63783073425293,31006024
2016-02-17,10.793834686279297,10.817096710205078,10.526314735412598,10.526314735412598,7.448529243469238,35438895
2016-02-18,10.689152717590332,10.747309684753418,10.607733726501465,10.607733726501465,7.506143093109131,33140783
2016-02-19,10.572839736938477,10.677521705627441,10.561208724975586,10.654258728027344,7.539064884185791,24127164
2016-02-22,10.561208724975586,10.677521705627441,10.42163372039795,10.503052711486816,7.432069778442383,31159919
2016-02-23,10.572839736938477,10.735677719116211,10.514683723449707,10.642627716064453,7.530835151672363,48562978
2016-02-24,10.72404670715332,11.247454643249512,10.71241569519043,10.875253677368164,7.695441722869873,71826954
2016-02-25,10.968303680419922,11.863912582397461,10.886884689331055,11.514974594116211,8.148117065429688,175214470
2016-02-26,11.131141662597656,11.235823631286621,11.061354637145996,11.235823631286621,7.950587749481201,74731189
2016-03-01,11.235823631286621,11.352136611938477,11.189298629760742,11.189298629760742,7.917664051055908,47102263
2016-03-02,11.445186614990234,11.747600555419922,11.375398635864258,11.631287574768066,8.230420112609863,80549977
2016-03-03,11.747600555419922,12.096538543701172,11.747600555419922,12.096538543701172,8.559637069702148,84290749
2016-03-04,12.154696464538574,12.212851524353027,11.922069549560547,12.212851524353027,8.64194107055664,74284119
2016-03-07,12.27100944519043,12.3291654586792,11.922069549560547,11.922069549560547,8.43618106842041,57841400
2016-03-08,12.038382530212402,13.027042388916016,11.922069549560547,12.968886375427246,9.176919937133789,125273312
2016-03-09,12.968886375427246,13.259668350219727,12.61994743347168,12.794416427612305,9.05346393585205,124171113
2016-03-10,12.678104400634766,13.085199356079102,12.56179141998291,12.968886375427246,9.176919937133789,80352235
2016-03-11,13.027042388916016,13.143355369567871,12.85257339477539,13.027042388916016,9.218071937561035,64515640
2016-03-14,13.143355369567871,13.434137344360352,13.085199356079102,13.143355369567871,9.300374984741211,78537302
2016-03-15,13.201512336730957,13.375981330871582,12.56179141998291,12.56179141998291,8.888854026794434,102587949
2016-03-16,12.678104400634766,13.143355369567871,12.678104400634766,12.968886375427246,9.176919937133789,73729580
2016-03-17,13.085199356079102,13.259668350219727,12.56179141998291,12.61994743347168,8.930006980895996,70638779
2016-03-18,12.678104400634766,12.968886375427246,12.61994743347168,12.678104400634766,8.971158981323242,68364740
2016-03-21,12.736260414123535,12.91072940826416,12.503634452819824,12.91072940826416,9.135766983032227,40489926
2016-03-22,12.794416427612305,12.85257339477539,12.56179141998291,12.678104400634766,8.971158981323242,36605575
2016-03-23,12.794416427612305,13.027042388916016,12.678104400634766,12.678104400634766,8.971158981323242,56071175
2016-03-24,12.61994743347168,12.794416427612305,12.445478439331055,12.61994743347168,8.930006980895996,42347846
2016-03-25,12.794416427612305,12.794416427612305,12.56179141998291,12.56179141998291,8.888854026794434,18145883
2016-03-28,12.91072940826416,13.492294311523438,12.85257339477539,13.143355369567871,9.300374984741211,117143516
2016-03-29,13.259668350219727,13.375981330871582,12.736260414123535,12.85257339477539,9.09461498260498,89177568
2016-03-30,13.143355369567871,13.492294311523438,13.085199356079102,13.201512336730957,9.341527938842773,129691568
2016-03-31,13.317824363708496,13.375981330871582,12.794416427612305,13.085199356079102,9.259223937988281,93033547
2016-04-01,12.968886375427246,13.085199356079102,12.85257339477539,13.027042388916016,9.218071937561035,33980759
2016-04-06,13.027042388916016,13.085199356079102,12.794416427612305,12.794416427612305,9.05346393585205,40756448
2016-04-07,12.85257339477539,12.91072940826416,12.445478439331055,12.503634452819824,8.847702026367188,57345325
2016-04-08,12.27100944519043,13.027042388916016,12.27100944519043,12.91072940826416,9.135766983032227,94386794
2016-04-11,12.85257339477539,13.027042388916016,12.736260414123535,12.968886375427246,9.176919937133789,36578923
2016-04-12,13.027042388916016,13.143355369567871,12.736260414123535,12.794416427612305,9.05346393585205,43392442
2016-04-13,12.968886375427246,13.027042388916016,12.91072940826416,13.027042388916016,9.218071937561035,29154982
2016-04-14,13.143355369567871,13.375981330871582,12.968886375427246,12.968886375427246,9.176919937133789,56914590
2016-04-15,12.968886375427246,13.085199356079102,12.91072940826416,13.027042388916016,9.218071937561035,25285247
2016-04-18,13.027042388916016,13.085199356079102,12.85257339477539,12.91072940826416,9.135766983032227,21039802
2016-04-19,13.085199356079102,13.085199356079102,12.794416427612305,12.794416427612305,9.05346393585205,26467403
2016-04-20,12.91072940826416,12.968886375427246,12.61994743347168,12.61994743347168,8.930006980895996,30062018
2016-04-21,12.794416427612305,12.91072940826416,12.56179141998291,12.56179141998291,8.888854026794434,25875036
2016-04-22,12.61994743347168,12.794416427612305,12.56179141998291,12.61994743347168,8.930006980895996,26519848
2016-04-25,12.61994743347168,12.678104400634766,12.387321472167969,12.387321472167969,8.765398025512695,20483543
2016-04-26,12.387321472167969,12.445478439331055,12.096538543701172,12.096538543701172,8.559637069702148,37673385
2016-04-27,12.096538543701172,12.27100944519043,11.980225563049316,11.980225563049316,8.47733211517334,30957878
2016-04-28,12.096538543701172,12.154696464538574,11.631287574768066,11.689443588256836,8.271573066711426,40458115
2016-04-29,11.631287574768066,11.747600555419922,11.526605606079102,11.631287574768066,8.230420112609863,36717343
2016-05-03,11.631287574768066,11.689443588256836,11.398661613464355,11.398661613464355,8.065811157226562,32140034
2016-05-04,11.398661613464355,11.456817626953125,11.049722671508789,11.061354637145996,7.827130317687988,38439422
2016-05-05,11.107879638671875,11.235823631286621,11.049722671508789,11.142773628234863,7.884744167327881,25261174
2016-05-06,11.142773628234863,11.154404640197754,10.94504165649414,11.026460647583008,7.802438735961914,23664618
2016-05-09,11.166035652160645,11.27071762084961,11.038091659545898,11.107879638671875,7.860052108764648,23141890
2016-05-10,11.166035652160645,11.212560653686523,11.084616661071777,11.200929641723633,7.925894737243652,17544918
2016-05-11,11.2823486328125,11.34050464630127,11.038091659545898,11.038091659545898,7.810670852661133,21845387
2016-05-12,11.038091659545898,11.166035652160645,11.038091659545898,11.107879638671875,7.860052108764648,13081956
2016-05-13,11.154404640197754,11.154404640197754,10.584471702575684,10.735677719116211,7.596678256988525,38219326
2016-05-16,10.700784683227539,10.735677719116211,10.503052711486816,10.689152717590332,7.563756942749023,26776054
2016-05-17,10.689152717590332,10.689152717590332,10.514683723449707,10.677521705627441,7.555526256561279,31718756
2016-05-18,10.572839736938477,10.630996704101562,10.526314735412598,10.561208724975586,7.473221302032471,28649449
2016-05-19,10.561208724975586,10.630996704101562,10.526314735412598,10.549577713012695,7.464992523193359,21222928
2016-05-20,10.572839736938477,10.840359687805176,10.503052711486816,10.700784683227539,7.571987628936768,42485406
2016-05-23,10.898516654968262,11.363767623901367,10.851990699768066,11.34050464630127,8.02466106414795,69537439
2016-05-24,11.22419261932373,11.235823631286621,10.99156665802002,10.99156665802002,7.777747631072998,45013930
2016-05-25,11.131141662597656,11.212560653686523,11.061354637145996,11.107879638671875,7.860052108764648,43154291
2016-05-26,11.166035652160645,11.166035652160645,11.072985649108887,11.166035652160645,7.901203632354736,16571681
2016-05-27,11.235823631286621,11.398661613464355,11.189298629760742,11.375398635864258,8.04935073852539,41675521
2016-05-30,11.363767623901367,11.363767623901367,11.189298629760742,11.200929641723633,7.925894737243652,25551770
2016-05-31,11.22419261932373,11.317242622375488,11.177666664123535,11.247454643249512,7.9588165283203125,35934970
2016-06-01,11.247454643249512,11.747600555419922,11.247454643249512,11.608024597167969,8.213960647583008,68404289
2016-06-02,11.608024597167969,11.689443588256836,11.34050464630127,11.34050464630127,8.02466106414795,31173675
2016-06-03,11.398661613464355,11.468449592590332,11.235823631286621,11.29397964477539,7.991739273071289,25913724
2016-06-06,11.375398635864258,11.689443588256836,11.34050464630127,11.352136611938477,8.032889366149902,41713350
2016-06-07,11.445186614990234,11.491711616516113,11.34050464630127,11.352136611938477,8.032889366149902,23755752
2016-06-08,11.34050464630127,11.363767623901367,11.189298629760742,11.27071762084961,7.975276947021484,38501324
2016-06-13,11.27071762084961,11.27071762084961,10.875253677368164,10.898516654968262,7.711904048919678,34929923
2016-06-14,10.898516654968262,10.99156665802002,10.875253677368164,10.99156665802002,7.777747631072998,21209172
2016-06-15,10.99156665802002,11.038091659545898,10.758940696716309,10.851990699768066,7.678982257843018,28638272
2016-06-16,10.851990699768066,10.898516654968262,10.689152717590332,10.7705717086792,7.621368885040283,27235160
2016-06-17,10.840359687805176,10.956672668457031,10.758940696716309,10.805465698242188,7.646059513092041,48914616
2016-06-20,11.072985649108887,11.096247673034668,10.99156665802002,11.084616661071777,7.84359073638916,37144639
2016-06-21,11.084616661071777,11.131141662597656,11.049722671508789,11.107879638671875,7.860052108764648,22117068
2016-06-22,11.166035652160645,11.212560653686523,11.072985649108887,11.166035652160645,7.901203632354736,19863664
2016-06-23,11.22419261932373,11.247454643249512,11.131141662597656,11.131141662597656,7.876511573791504,19730402
2016-06-24,11.166035652160645,11.259085655212402,10.747309684753418,10.898516654968262,7.711904048919678,47095385
2016-06-27,10.828728675842285,11.072985649108887,10.828728675842285,11.061354637145996,7.827130317687988,19756195
2016-06-28,11.00319766998291,11.22419261932373,10.956672668457031,11.177666664123535,7.909432411193848,1571623
2016-06-29,11.514974594116211,12.212851524353027,11.491711616516113,12.212851524353027,8.64194107055664,166780323
2016-06-30,12.445478439331055,12.85257339477539,12.212851524353027,12.56179141998291,8.888854026794434,190294485
2016-07-01,12.91072940826416,13.027042388916016,12.445478439331055,12.503634452819824,8.847702026367188,90164561
2016-07-04,12.56179141998291,12.794416427612305,12.445478439331055,12.736260414123535,9.012310981750488,47900971
2016-07-05,12.678104400634766,12.85257339477539,12.56179141998291,12.794416427612305,9.05346393585205,50168991
2016-07-06,12.678104400634766,12.678104400634766,12.3291654586792,12.445478439331055,8.806550979614258,44163638
2016-07-07,12.61994743347168,12.794416427612305,12.503634452819824,12.678104400634766,8.971158981323242,68427502
2016-07-08,12.678104400634766,12.678104400634766,12.678104400634766,12.678104400634766,8.971158981323242,0
2016-07-11,12.678104400634766,12.678104400634766,12.3291654586792,12.3291654586792,8.88731575012207,72412443
2016-07-12,12.445478439331055,12.445478439331055,12.212851524353027,12.27100944519043,8.8453950881958,48293017
2016-07-13,12.3291654586792,12.445478439331055,12.212851524353027,12.3291654586792,8.88731575012207,65144117
2016-07-14,12.3291654586792,12.56179141998291,12.27100944519043,12.445478439331055,8.971158981323242,41764075
2016-07-15,12.445478439331055,12.56179141998291,12.387321472167969,12.445478439331055,8.971158981323242,36079408
2016-07-18,12.56179141998291,12.794416427612305,12.503634452819824,12.678104400634766,9.138842582702637,63446111
2016-07-19,12.91072940826416,13.375981330871582,12.85257339477539,13.375981330871582,9.641900062561035,178922572
2016-07-20,13.259668350219727,13.375981330871582,13.085199356079102,13.085199356079102,9.432292938232422,83001984
2016-07-21,13.317824363708496,14.015702247619629,13.317824363708496,13.666763305664062,9.851505279541016,198580756
2016-07-22,13.783076286315918,13.957545280456543,13.434137344360352,13.841232299804688,9.977269172668457,103386657
2016-07-25,13.957545280456543,14.073858261108398,13.259668350219727,13.492294311523438,9.725741386413574,99886614
2016-07-26,13.492294311523438,13.666763305664062,13.317824363708496,13.608607292175293,9.809586524963379,44236716
2016-07-27,13.724920272827148,13.957545280456543,13.608607292175293,13.783076286315918,9.935346603393555,85825403
2016-07-28,14.190171241760254,14.364640235900879,13.899389266967773,13.957545280456543,10.061111450195312,109234676
2016-07-29,13.783076286315918,13.841232299804688,13.492294311523438,13.724920272827148,9.893426895141602,84255500
2016-08-01,13.608607292175293,13.724920272827148,13.550450325012207,13.724920272827148,9.893426895141602,51276349
2016-08-02,13.841232299804688,13.899389266967773,13.724920272827148,13.783076286315918,9.935346603393555,51223045
2016-08-03,13.608607292175293,13.666763305664062,13.434137344360352,13.608607292175293,9.809586524963379,73624691
2016-08-04,13.608607292175293,13.841232299804688,13.492294311523438,13.783076286315918,9.935346603393555,45367288
2016-08-05,13.783076286315918,13.957545280456543,13.666763305664062,13.899389266967773,10.019190788269043,52352756
2016-08-08,14.24832820892334,14.30648422241211,14.015702247619629,14.132015228271484,10.18687629699707,65120044
2016-08-09,14.132015228271484,14.132015228271484,13.841232299804688,13.957545280456543,10.061111450195312,31879530
2016-08-10,13.899389266967773,13.957545280456543,13.608607292175293,13.724920272827148,9.893426895141602,42653917
2016-08-11,13.666763305664062,13.724920272827148,13.259668350219727,13.434137344360352,9.683819770812988,60632149
2016-08-12,13.550450325012207,13.608607292175293,13.259668350219727,13.317824363708496,9.599977493286133,37166992
2016-08-15,13.375981330871582,13.434137344360352,13.143355369567871,13.201512336730957,9.516135215759277,29763685
2016-08-16,13.317824363708496,13.724920272827148,13.259668350219727,13.550450325012207,9.76766300201416,51588439
2016-08-17,13.550450325012207,13.608607292175293,13.085199356079102,13.201512336730957,9.516135215759277,35340023
2016-08-18,13.201512336730957,13.317824363708496,13.027042388916016,13.317824363708496,9.599977493286133,37370753
2016-08-19,13.550450325012207,13.841232299804688,13.492294311523438,13.550450325012207,9.76766300201416,70240715
2016-08-22,13.783076286315918,13.783076286315918,13.375981330871582,13.492294311523438,9.725741386413574,43117322
2016-08-23,13.492294311523438,13.666763305664062,13.375981330871582,13.550450325012207,9.76766300201416,36038140
2016-08-24,13.666763305664062,13.724920272827148,13.317824363708496,13.434137344360352,9.683819770812988,42009104
2016-08-25,13.550450325012207,13.783076286315918,13.492294311523438,13.666763305664062,9.851505279541016,68002786
2016-08-26,13.666763305664062,13.666763305664062,13.492294311523438,13.492294311523438,9.725741386413574,33752065
2016-08-29,13.492294311523438,13.550450325012207,13.143355369567871,13.259668350219727,9.558056831359863,41579229
2016-08-30,13.375981330871582,13.434137344360352,13.201512336730957,13.259668350219727,9.558056831359863,28859228
2016-08-31,13.317824363708496,13.375981330871582,12.91072940826416,13.027042388916016,9.390371322631836,58034844
2016-09-01,12.91072940826416,12.968886375427246,12.678104400634766,12.794416427612305,9.222685813903809,38300143
2016-09-02,12.736260414123535,12.85257339477539,12.3291654586792,12.445478439331055,8.971158981323242,48763300
2016-09-05,12.736260414123535,13.027042388916016,12.678104400634766,12.968886375427246,9.348450660705566,41488955
2016-09-06,12.968886375427246,13.085199356079102,12.85257339477539,12.91072940826416,9.306528091430664,32243204
2016-09-07,13.085199356079102,13.085199356079102,12.91072940826416,13.027042388916016,9.390371322631836,19637549
2016-09-08,12.85257339477539,12.968886375427246,12.678104400634766,12.85257339477539,9.264608383178711,42878311
2016-09-09,12.794416427612305,12.85257339477539,12.678104400634766,12.678104400634766,9.138842582702637,28953800
2016-09-12,12.3291654586792,12.503634452819824,12.096538543701172,12.154696464538574,8.761551856994629,56072035
2016-09-13,12.387321472167969,12.503634452819824,12.154696464538574,12.212851524353027,8.803471565246582,55432381
2016-09-14,12.212851524353027,12.3291654586792,12.096538543701172,12.154696464538574,8.761551856994629,34246421
2016-09-19,12.27100944519043,12.445478439331055,12.27100944519043,12.387321472167969,8.929237365722656,25141669
2016-09-20,12.387321472167969,12.794416427612305,12.3291654586792,12.678104400634766,9.138842582702637,57305776
2016-09-21,12.91072940826416,13.027042388916016,12.736260414123535,12.794416427612305,9.222685813903809,61019896
2016-09-22,12.968886375427246,12.968886375427246,12.61994743347168,12.61994743347168,9.09692096710205,32684256
2016-09-23,12.736260414123535,12.85257339477539,12.61994743347168,12.678104400634766,9.138842582702637,28294372
2016-09-26,12.61994743347168,12.61994743347168,12.387321472167969,12.445478439331055,8.971158981323242,21215191
2016-09-27,12.445478439331055,12.445478439331055,12.445478439331055,12.445478439331055,8.971158981323242,0
2016-09-28,12.445478439331055,12.445478439331055,12.445478439331055,12.445478439331055,8.971158981323242,0
2016-09-29,12.56179141998291,12.56179141998291,12.387321472167969,12.503634452819824,9.013079643249512,22165214
2016-09-30,12.387321472167969,12.387321472167969,12.212851524353027,12.3291654586792,8.88731575012207,25110718
2016-10-03,12.445478439331055,12.794416427612305,12.387321472167969,12.678104400634766,9.138842582702637,62288027
2016-10-04,12.678104400634766,12.736260414123535,12.56179141998291,12.61994743347168,9.09692096710205,29385395
2016-10-05,12.503634452819824,12.678104400634766,12.503634452819824,12.61994743347168,9.09692096710205,17994567
2016-10-06,12.736260414123535,12.91072940826416,12.678104400634766,12.794416427612305,9.222685813903809,39708413
2016-10-07,12.736260414123535,12.736260414123535,12.387321472167969,12.445478439331055,8.971158981323242,47011989
2016-10-11,12.56179141998291,12.61994743347168,12.096538543701172,12.212851524353027,8.803471565246582,40198471
2016-10-12,12.212851524353027,12.3291654586792,11.980225563049316,12.3291654586792,8.88731575012207,35428578
2016-10-13,12.27100944519043,12.3291654586792,12.096538543701172,12.212851524353027,8.803471565246582,31557123
2016-10-14,12.212851524353027,12.27100944519043,12.096538543701172,12.212851524353027,8.803471565246582,23793581
2016-10-17,12.212851524353027,12.3291654586792,12.154696464538574,12.154696464538574,8.761551856994629,18626483
2016-10-18,12.212851524353027,12.27100944519043,12.154696464538574,12.212851524353027,8.803471565246582,19404557
2016-10-19,12.27100944519043,12.445478439331055,12.212851524353027,12.3291654586792,8.88731575012207,33967862
2016-10-20,12.445478439331055,12.445478439331055,12.27100944519043,12.3291654586792,8.88731575012207,19426911
2016-10-21,12.445478439331055,12.794416427612305,12.445478439331055,12.678104400634766,9.138842582702637,74813725
2016-10-24,12.85257339477539,12.968886375427246,12.736260414123535,12.794416427612305,9.222685813903809,40902606
2016-10-25,12.91072940826416,13.085199356079102,12.85257339477539,13.027042388916016,9.390371322631836,60296846
2016-10-26,13.027042388916016,13.085199356079102,12.91072940826416,13.085199356079102,9.432292938232422,31773780
2016-10-27,13.201512336730957,13.259668350219727,12.85257339477539,12.85257339477539,9.264608383178711,36498107
2016-10-28,12.91072940826416,12.968886375427246,12.503634452819824,12.61994743347168,9.09692096710205,40311958
2016-10-31,12.56179141998291,12.61994743347168,12.3291654586792,12.387321472167969,8.929237365722656,48150298
2016-11-01,12.503634452819824,12.85257339477539,12.445478439331055,12.85257339477539,9.264608383178711,64409890
2016-11-02,12.736260414123535,12.968886375427246,12.736260414123535,12.91072940826416,9.306528091430664,53205628
