Date,Open,High,Low,Close,Adj Close,Volume
2015-12-15,26.200000762939453,26.850000381469727,25.75,26.600000381469727,22.53639793395996,1801000
2015-12-16,26.799999237060547,27.25,26.350000381469727,27.200000762939453,23.044742584228516,1720000
2015-12-17,27.200000762939453,27.799999237060547,27.0,27.799999237060547,23.553077697753906,1615000
2015-12-18,27.700000762939453,28.350000381469727,27.350000381469727,27.350000381469727,23.171823501586914,3873000
2015-12-21,26.899999618530273,27.399999618530273,26.850000381469727,27.0,22.875293731689453,967000
2015-12-22,27.049999237060547,27.299999237060547,26.600000381469727,26.799999237060547,22.705842971801758,1030000
2015-12-23,27.899999618530273,28.200000762939453,27.200000762939453,27.200000762939453,23.044742584228516,1917000
2015-12-24,27.299999237060547,28.350000381469727,27.299999237060547,27.549999237060547,23.341270446777344,2931000
2015-12-25,27.350000381469727,27.549999237060547,27.200000762939453,27.399999618530273,23.214187622070312,546000
2015-12-28,27.5,27.700000762939453,27.25,27.700000762939453,23.46835708618164,1243000
2015-12-29,27.700000762939453,27.75,27.100000381469727,27.399999618530273,23.214187622070312,765000
2015-12-30,27.5,27.549999237060547,26.75,26.799999237060547,22.705842971801758,1095000
2015-12-31,26.799999237060547,27.100000381469727,26.75,26.799999237060547,22.705842971801758,417000
2016-01-04,26.600000381469727,26.799999237060547,25.549999237060547,25.700000762939453,21.77389144897461,1464000
2016-01-05,25.700000762939453,26.149999618530273,25.700000762939453,25.950000762939453,21.985698699951172,1017000
2016-01-06,26.100000381469727,27.5,26.0,26.700000762939453,22.621122360229492,2992000
2016-01-07,26.899999618530273,27.100000381469727,25.0,25.75,21.816255569458008,2560000
2016-01-08,25.75,27.799999237060547,25.450000762939453,27.0,22.875293731689453,3612000
2016-01-11,26.700000762939453,26.75,25.600000381469727,25.600000381469727,21.689167022705078,1969000
2016-01-12,25.950000762939453,26.100000381469727,23.049999237060547,23.100000381469727,19.57108497619629,3906000
2016-01-13,23.649999618530273,23.850000381469727,22.549999237060547,23.350000381469727,19.78289222717285,2974000
2016-01-14,22.700000762939453,22.799999237060547,21.850000381469727,22.600000381469727,19.1474666595459,2521000
2016-01-15,23.799999237060547,24.399999618530273,23.0,23.100000381469727,19.57108497619629,2857000
2016-01-18,22.049999237060547,24.200000762939453,22.049999237060547,23.649999618530273,20.03706169128418,2000000
2016-01-19,24.5,24.799999237060547,24.049999237060547,24.799999237060547,21.011381149291992,1758000
2016-01-20,24.600000381469727,24.649999618530273,23.649999618530273,23.799999237060547,20.164146423339844,1149000
2016-01-21,24.0,24.100000381469727,23.600000381469727,23.899999618530273,20.248870849609375,664000
2016-01-22,24.25,24.25,23.100000381469727,23.600000381469727,19.99470329284668,1146000
2016-01-25,23.850000381469727,24.5,23.799999237060547,24.049999237060547,20.375957489013672,1482000
2016-01-26,23.950000762939453,24.299999237060547,23.649999618530273,24.049999237060547,20.375957489013672,817000
2016-01-27,25.5,26.450000762939453,25.5,25.899999618530273,21.94333839416504,6202000
2016-01-28,25.700000762939453,25.700000762939453,25.200000762939453,25.649999618530273,21.731529235839844,1994000
2016-01-29,25.899999618530273,26.049999237060547,25.649999618530273,25.75,21.816255569458008,1496000
2016-02-01,26.25,27.200000762939453,26.25,26.549999237060547,22.494035720825195,6247000
2016-02-02,26.700000762939453,27.25,26.700000762939453,26.899999618530273,22.79056739807129,5012000
2016-02-03,26.899999618530273,27.100000381469727,26.299999237060547,26.299999237060547,22.282228469848633,2229000
2016-02-15,26.5,27.100000381469727,26.399999618530273,26.899999618530273,22.79056739807129,3535000
2016-02-16,27.200000762939453,27.399999618530273,26.75,27.399999618530273,23.214187622070312,4610000
2016-02-17,27.5,27.549999237060547,27.0,27.100000381469727,22.96001625061035,1350000
2016-02-18,27.5,27.75,27.149999618530273,27.149999618530273,23.002378463745117,2490000
2016-02-19,27.350000381469727,27.399999618530273,26.850000381469727,27.299999237060547,23.12946319580078,1859000
2016-02-22,27.700000762939453,28.200000762939453,27.149999618530273,27.399999618530273,23.214187622070312,2906000
2016-02-23,28.100000381469727,29.25,28.100000381469727,28.5,24.146142959594727,10357000
2016-02-24,29.100000381469727,29.600000381469727,28.549999237060547,28.600000381469727,24.230867385864258,4876000
2016-02-25,28.649999618530273,28.899999618530273,27.850000381469727,28.5,24.146142959594727,3301000
2016-02-26,28.75,29.299999237060547,28.600000381469727,29.0,24.56975746154785,8403000
2016-03-01,29.0,29.149999618530273,28.700000762939453,29.0,24.56975746154785,3020000
2016-03-02,29.399999618530273,29.799999237060547,29.299999237060547,29.5,24.993375778198242,6780000
2016-03-03,30.700000762939453,31.100000381469727,29.649999618530273,29.649999618530273,25.12046241760254,7243000
2016-03-04,29.75,29.850000381469727,29.399999618530273,29.549999237060547,25.035736083984375,2136000
2016-03-07,29.850000381469727,29.850000381469727,29.0,29.0,24.56975746154785,1846000
2016-03-08,28.850000381469727,29.399999618530273,28.350000381469727,29.25,24.781566619873047,2405000
2016-03-09,28.950000762939453,29.149999618530273,28.649999618530273,28.700000762939453,24.315589904785156,1228000
2016-03-10,28.700000762939453,29.049999237060547,28.450000762939453,28.600000381469727,24.230867385864258,1167000
2016-03-11,28.600000381469727,29.0,28.600000381469727,28.850000381469727,24.442672729492188,1001000
2016-03-14,28.850000381469727,29.0,28.600000381469727,28.649999618530273,24.27322769165039,1182000
2016-03-15,28.700000762939453,28.950000762939453,27.200000762939453,27.25,23.08710289001465,2553000
2016-03-16,27.299999237060547,27.600000381469727,27.200000762939453,27.450000762939453,23.256546020507812,2191000
2016-03-17,27.600000381469727,27.700000762939453,27.149999618530273,27.200000762939453,23.044742584228516,2012000
2016-03-18,27.399999618530273,27.950000762939453,27.25,27.549999237060547,23.341270446777344,2274000
2016-03-21,27.700000762939453,27.75,27.25,27.299999237060547,23.12946319580078,1290000
2016-03-22,27.350000381469727,27.5,27.049999237060547,27.100000381469727,22.96001625061035,1181000
2016-03-23,27.149999618530273,28.100000381469727,27.0,27.799999237060547,23.553077697753906,4010000
2016-03-24,28.200000762939453,28.450000762939453,27.850000381469727,27.950000762939453,23.680166244506836,5957000
2016-03-25,27.950000762939453,28.25,27.350000381469727,27.450000762939453,23.256546020507812,1940000
2016-03-28,27.549999237060547,27.600000381469727,26.850000381469727,26.850000381469727,22.748207092285156,1177000
2016-03-29,26.850000381469727,27.200000762939453,26.549999237060547,26.649999618530273,22.578760147094727,1242000
2016-03-30,27.100000381469727,27.700000762939453,26.850000381469727,27.600000381469727,23.38363265991211,1543000
2016-03-31,27.799999237060547,27.799999237060547,26.950000762939453,27.649999618530273,23.425994873046875,2062000
2016-04-01,27.700000762939453,27.799999237060547,27.200000762939453,27.200000762939453,23.044742584228516,3207000
2016-04-06,26.799999237060547,26.950000762939453,26.299999237060547,26.700000762939453,22.621122360229492,1783000
2016-04-07,26.649999618530273,26.899999618530273,25.850000381469727,25.950000762939453,21.985698699951172,1493000
2016-04-08,25.5,25.950000762939453,25.25,25.899999618530273,21.94333839416504,1831000
2016-04-11,26.049999237060547,27.600000381469727,25.899999618530273,26.799999237060547,22.705842971801758,2045000
2016-04-12,27.200000762939453,27.299999237060547,25.75,26.200000762939453,22.197505950927734,1989000
2016-04-13,26.399999618530273,26.600000381469727,26.0,26.049999237060547,22.070423126220703,1142000
2016-04-14,26.299999237060547,26.399999618530273,26.049999237060547,26.299999237060547,22.282228469848633,563000
2016-04-15,26.299999237060547,26.299999237060547,25.899999618530273,26.100000381469727,22.11278533935547,832000
2016-04-18,26.25,26.25,25.649999618530273,26.049999237060547,22.070423126220703,767000
2016-04-19,26.049999237060547,26.200000762939453,25.600000381469727,25.600000381469727,21.689167022705078,978000
2016-04-20,25.600000381469727,25.799999237060547,24.899999618530273,25.200000762939453,21.350271224975586,1471000
2016-04-21,25.200000762939453,25.350000381469727,24.850000381469727,25.0,21.18082618713379,828000
2016-04-22,25.0,25.0,24.200000762939453,24.299999237060547,20.58776092529297,1062000
2016-04-25,24.450000762939453,24.950000762939453,24.299999237060547,24.549999237060547,20.799571990966797,839000
2016-04-26,24.850000381469727,24.899999618530273,24.549999237060547,24.700000762939453,20.926658630371094,929000
2016-04-27,24.75,24.75,24.350000381469727,24.549999237060547,20.799571990966797,524000
2016-04-28,24.700000762939453,24.700000762939453,24.049999237060547,24.200000762939453,20.503040313720703,715000
2016-04-29,24.100000381469727,24.899999618530273,24.100000381469727,24.25,20.54540252685547,970000
2016-05-03,24.299999237060547,24.399999618530273,23.950000762939453,23.950000762939453,20.291231155395508,944000
2016-05-04,23.950000762939453,24.100000381469727,22.950000762939453,23.399999618530273,19.825254440307617,1268000
2016-05-05,23.100000381469727,23.399999618530273,22.700000762939453,23.049999237060547,19.528718948364258,830000
2016-05-06,23.049999237060547,23.049999237060547,22.649999618530273,22.799999237060547,19.316911697387695,597000
2016-05-09,22.549999237060547,22.799999237060547,22.100000381469727,22.200000762939453,18.80857276916504,753000
2016-05-10,22.149999618530273,22.200000762939453,21.600000381469727,21.950000762939453,18.596769332885742,1333000
2016-05-11,22.299999237060547,22.350000381469727,21.75,22.0,18.63912582397461,1012000
2016-05-12,21.899999618530273,21.950000762939453,19.899999618530273,20.549999237060547,17.4106388092041,2353000
2016-05-13,20.549999237060547,20.850000381469727,19.649999618530273,20.0,16.944660186767578,2124000
2016-05-16,19.850000381469727,19.850000381469727,19.049999237060547,19.200000762939453,16.266876220703125,1376000
2016-05-17,19.399999618530273,19.799999237060547,19.399999618530273,19.649999618530273,16.648130416870117,1972000
2016-05-18,19.600000381469727,19.75,19.350000381469727,19.600000381469727,16.60576820373535,1061000
2016-05-19,19.700000762939453,20.25,19.450000762939453,19.700000762939453,16.690492630004883,1611000
2016-05-20,19.75,19.950000762939453,19.600000381469727,19.600000381469727,16.60576820373535,874000
2016-05-23,19.700000762939453,20.200000762939453,19.700000762939453,20.100000381469727,17.02938461303711,1377000
2016-05-24,19.950000762939453,20.700000762939453,19.950000762939453,20.299999237060547,17.19883155822754,1918000
2016-05-25,20.799999237060547,21.200000762939453,20.600000381469727,21.0,17.791894912719727,2396000
2016-05-26,21.899999618530273,21.899999618530273,21.049999237060547,21.25,18.003705978393555,4418000
2016-05-27,21.5,21.5,20.700000762939453,21.0,17.791894912719727,1970000
2016-05-30,20.950000762939453,21.100000381469727,20.700000762939453,20.850000381469727,17.664810180664062,590000
2016-05-31,21.049999237060547,21.399999618530273,20.950000762939453,21.049999237060547,17.83425521850586,1730000
2016-06-01,21.049999237060547,21.649999618530273,21.049999237060547,21.149999618530273,17.918981552124023,1537000
2016-06-02,21.350000381469727,22.799999237060547,21.299999237060547,22.200000762939453,18.80857276916504,7021000
2016-06-03,22.350000381469727,22.549999237060547,21.799999237060547,22.299999237060547,18.893295288085938,3321000
2016-06-06,22.700000762939453,22.950000762939453,22.100000381469727,22.200000762939453,18.80857276916504,2239000
2016-06-07,22.350000381469727,22.5,22.0,22.200000762939453,18.80857276916504,1479000
2016-06-08,22.299999237060547,22.450000762939453,21.799999237060547,21.950000762939453,18.596769332885742,1357000
2016-06-13,21.5,21.799999237060547,20.850000381469727,20.899999618530273,17.707170486450195,1520000
2016-06-14,20.899999618530273,21.600000381469727,20.899999618530273,21.450000762939453,18.173152923583984,1353000
2016-06-15,21.5,21.549999237060547,21.049999237060547,21.149999618530273,17.918981552124023,847000
2016-06-16,21.350000381469727,21.350000381469727,20.75,20.950000762939453,17.74953269958496,1203000
2016-06-17,21.049999237060547,21.299999237060547,21.0,21.200000762939453,17.96134376525879,734000
2016-06-20,21.25,21.75,21.25,21.399999618530273,18.130786895751953,1051000
2016-06-21,21.600000381469727,21.799999237060547,21.399999618530273,21.600000381469727,18.300235748291016,1067000
2016-06-22,21.649999618530273,21.799999237060547,21.350000381469727,21.5,18.215511322021484,772000
2016-06-23,21.549999237060547,21.600000381469727,21.350000381469727,21.350000381469727,18.088428497314453,477000
2016-06-24,21.399999618530273,21.399999618530273,20.049999237060547,20.75,17.580087661743164,1722000
2016-06-27,20.399999618530273,20.75,20.100000381469727,20.75,17.580087661743164,962000
2016-06-28,20.5,21.299999237060547,20.450000762939453,21.100000381469727,17.876619338989258,293000
2016-06-29,21.200000762939453,21.450000762939453,21.049999237060547,21.299999237060547,18.046064376831055,1188000
2016-06-30,21.25,21.5,21.200000762939453,21.5,18.215511322021484,1109000
2016-07-01,21.649999618530273,21.700000762939453,21.450000762939453,21.549999237060547,18.257871627807617,882000
2016-07-04,21.450000762939453,21.950000762939453,21.399999618530273,21.899999618530273,18.554405212402344,1133000
2016-07-05,21.899999618530273,22.350000381469727,21.75,22.0,18.63912582397461,2196000
2016-07-06,22.0,22.049999237060547,21.399999618530273,21.700000762939453,18.384960174560547,1192000
2016-07-07,21.700000762939453,21.75,21.5,21.5,18.215511322021484,492000
2016-07-08,21.5,21.5,21.5,21.5,18.215511322021484,0
2016-07-11,21.399999618530273,21.549999237060547,20.950000762939453,21.299999237060547,18.046064376831055,1709000
2016-07-12,21.399999618530273,21.399999618530273,21.200000762939453,21.350000381469727,18.088428497314453,572000
2016-07-13,21.5,22.600000381469727,21.399999618530273,22.149999618530273,18.766210556030273,3693000
2016-07-14,22.049999237060547,22.450000762939453,22.049999237060547,22.299999237060547,18.893295288085938,1481000
2016-07-15,22.600000381469727,23.200000762939453,22.450000762939453,22.5,19.062742233276367,3788000
2016-07-18,22.549999237060547,22.600000381469727,22.049999237060547,22.450000762939453,19.020381927490234,1458000
2016-07-19,22.450000762939453,22.5,22.149999618530273,22.5,19.062742233276367,867000
2016-07-20,22.450000762939453,24.100000381469727,22.299999237060547,23.75,20.12178611755371,5357000
2016-07-21,23.700000762939453,23.799999237060547,23.25,23.350000381469727,19.78289222717285,2191000
2016-07-22,23.450000762939453,23.649999618530273,23.200000762939453,23.600000381469727,19.99470329284668,1523000
2016-07-25,23.600000381469727,23.649999618530273,22.75,23.350000381469727,19.78289222717285,2055000
2016-07-26,23.299999237060547,23.450000762939453,22.799999237060547,22.950000762939453,19.443998336791992,1732000
2016-07-27,23.100000381469727,23.149999618530273,22.850000381469727,22.950000762939453,19.443998336791992,884000
2016-07-28,22.950000762939453,23.100000381469727,22.899999618530273,22.950000762939453,19.443998336791992,632000
2016-07-29,23.0,23.149999618530273,22.799999237060547,22.950000762939453,19.443998336791992,648000
2016-08-01,22.950000762939453,23.200000762939453,22.899999618530273,23.200000762939453,19.655807495117188,865000
2016-08-02,23.299999237060547,23.299999237060547,23.100000381469727,23.149999618530273,19.613445281982422,610000
2016-08-03,22.899999618530273,22.950000762939453,22.799999237060547,22.950000762939453,19.443998336791992,541000
2016-08-04,22.950000762939453,23.75,22.799999237060547,23.600000381469727,19.99470329284668,3744000
2016-08-05,23.850000381469727,24.100000381469727,23.799999237060547,23.899999618530273,20.248870849609375,2581000
2016-08-08,24.25,24.299999237060547,23.75,23.799999237060547,20.164146423339844,1145000
2016-08-09,23.899999618530273,23.899999618530273,23.399999618530273,23.399999618530273,19.825254440307617,888000
2016-08-10,23.399999618530273,23.75,23.100000381469727,23.5,19.909976959228516,1588000
2016-08-11,23.100000381469727,23.100000381469727,22.5,22.649999618530273,19.189830780029297,1743000
2016-08-12,22.700000762939453,22.700000762939453,21.799999237060547,21.850000381469727,18.512041091918945,2166000
2016-08-15,21.850000381469727,22.0,21.5,21.649999618530273,18.34259605407715,767000
2016-08-16,21.700000762939453,21.950000762939453,21.700000762939453,21.799999237060547,18.469680786132812,765000
2016-08-17,21.799999237060547,21.799999237060547,21.350000381469727,21.5,18.215511322021484,1037000
2016-08-18,21.350000381469727,21.700000762939453,21.299999237060547,21.5,18.215511322021484,569000
2016-08-19,21.600000381469727,22.0,21.5,21.850000381469727,18.512041091918945,1574000
2016-08-22,21.799999237060547,21.899999618530273,21.299999237060547,21.399999618530273,18.130786895751953,1313000
2016-08-23,21.5,22.200000762939453,21.5,22.049999237060547,18.681488037109375,2010000
2016-08-24,21.75,22.100000381469727,21.700000762939453,21.799999237060547,18.469680786132812,886000
2016-08-25,21.799999237060547,22.049999237060547,21.799999237060547,21.950000762939453,18.596769332885742,702000
2016-08-26,22.0,22.100000381469727,21.75,21.850000381469727,18.512041091918945,893000
2016-08-29,21.899999618530273,22.0,21.549999237060547,21.600000381469727,18.300235748291016,848000
2016-08-30,21.549999237060547,21.799999237060547,21.5,21.649999618530273,18.34259605407715,944000
2016-08-31,21.549999237060547,22.850000381469727,21.5,22.75,19.274551391601562,3341000
2016-09-01,23.350000381469727,23.899999618530273,22.200000762939453,22.299999237060547,18.893295288085938,8436000
2016-09-02,22.299999237060547,22.600000381469727,21.899999618530273,21.899999618530273,18.554405212402344,2291000
2016-09-05,22.149999618530273,22.350000381469727,22.149999618530273,22.299999237060547,18.893295288085938,906000
2016-09-06,22.350000381469727,23.600000381469727,22.350000381469727,23.350000381469727,19.78289222717285,6420000
2016-09-07,23.399999618530273,23.649999618530273,23.049999237060547,23.649999618530273,20.03706169128418,4151000
2016-09-08,23.75,24.049999237060547,23.549999237060547,23.850000381469727,20.20650863647461,5528000
2016-09-09,23.799999237060547,24.450000762939453,23.700000762939453,23.850000381469727,20.20650863647461,3728000
2016-09-12,23.0,23.0,22.450000762939453,22.549999237060547,19.105104446411133,1875000
2016-09-13,22.799999237060547,22.899999618530273,22.5,22.549999237060547,19.105104446411133,1187000
2016-09-14,22.600000381469727,22.75,22.049999237060547,22.25,18.850934982299805,1483000
2016-09-19,22.149999618530273,22.399999618530273,22.149999618530273,22.299999237060547,18.893295288085938,2172000
2016-09-20,21.5,21.700000762939453,21.450000762939453,21.549999237060547,18.67458724975586,1356000
2016-09-21,21.450000762939453,22.350000381469727,21.450000762939453,22.0,19.06454849243164,1885000
2016-09-22,22.049999237060547,22.149999618530273,21.700000762939453,21.850000381469727,18.934560775756836,1016000
2016-09-23,21.899999618530273,22.299999237060547,21.799999237060547,22.0,19.06454849243164,1442000
2016-09-26,22.0,22.0,21.549999237060547,21.700000762939453,18.804576873779297,1053000
2016-09-27,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,18.804576873779297,0
2016-09-28,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,18.804576873779297,0
2016-09-29,21.75,22.100000381469727,21.600000381469727,22.0,19.06454849243164,1649000
2016-09-30,22.899999618530273,23.899999618530273,22.899999618530273,23.299999237060547,20.191089630126953,10445000
2016-10-03,23.299999237060547,23.899999618530273,23.100000381469727,23.299999237060547,20.191089630126953,6039000
2016-10-04,23.700000762939453,23.75,23.350000381469727,23.5,20.364402770996094,2203000
2016-10-05,23.5,23.75,23.25,23.25,20.14776039123535,1828000
2016-10-06,23.350000381469727,23.549999237060547,22.799999237060547,23.100000381469727,20.01777458190918,1432000
2016-10-07,22.899999618530273,23.149999618530273,22.649999618530273,22.799999237060547,19.757802963256836,1283000
2016-10-11,23.399999618530273,23.399999618530273,22.299999237060547,22.450000762939453,19.454504013061523,2490000
2016-10-12,22.450000762939453,22.899999618530273,22.450000762939453,22.75,19.714473724365234,1644000
2016-10-13,22.75,22.799999237060547,22.5,22.5,19.497833251953125,762000
2016-10-14,22.5,23.100000381469727,22.299999237060547,22.950000762939453,19.88779067993164,2989000
2016-10-17,22.899999618530273,23.0,22.600000381469727,22.850000381469727,19.801132202148438,884000
2016-10-18,23.0,23.350000381469727,22.850000381469727,23.149999618530273,20.061100006103516,2504000
2016-10-19,23.549999237060547,23.899999618530273,23.200000762939453,23.299999237060547,20.191089630126953,6437000
2016-10-20,23.25,23.649999618530273,23.100000381469727,23.350000381469727,20.23441505432129,1721000
2016-10-21,23.5,24.100000381469727,23.399999618530273,23.899999618530273,20.711029052734375,5971000
2016-10-24,23.899999618530273,23.950000762939453,23.399999618530273,23.450000762939453,20.321073532104492,1969000
2016-10-25,23.450000762939453,23.649999618530273,23.299999237060547,23.350000381469727,20.23441505432129,1564000
2016-10-26,23.350000381469727,23.549999237060547,23.149999618530273,23.149999618530273,20.061100006103516,843000
2016-10-27,23.299999237060547,23.299999237060547,22.799999237060547,22.950000762939453,19.88779067993164,1154000
2016-10-28,22.950000762939453,23.100000381469727,22.700000762939453,22.700000762939453,19.671146392822266,1033000
2016-10-31,22.700000762939453,22.75,22.450000762939453,22.600000381469727,19.584489822387695,701000
2016-11-01,22.549999237060547,22.950000762939453,22.549999237060547,22.799999237060547,19.757802963256836,676000
2016-11-02,22.700000762939453,22.899999618530273,22.600000381469727,22.600000381469727,19.584489822387695,941000
2016-11-03,22.649999618530273,22.850000381469727,22.0,22.100000381469727,19.15120506286621,1252000
2016-11-04,22.0,22.350000381469727,22.0,22.25,19.28118896484375,548000
2016-11-07,22.450000762939453,22.600000381469727,22.350000381469727,22.549999237060547,19.54115867614746,584000
2016-11-08,22.700000762939453,23.549999237060547,22.450000762939453,23.25,20.14776039123535,2578000
2016-11-09,23.25,23.299999237060547,20.950000762939453,21.100000381469727,18.28463363647461,4221000
2016-11-10,21.799999237060547,22.200000762939453,21.75,21.950000762939453,19.021217346191406,1222000
2016-11-11,21.75,21.75,21.25,21.350000381469727,18.50127601623535,1246000
2016-11-14,21.100000381469727,21.549999237060547,21.100000381469727,21.25,18.41461944580078,538000
2016-11-15,20.600000381469727,21.0,20.600000381469727,20.649999618530273,17.894678115844727,1546000
2016-11-16,20.600000381469727,20.75,20.100000381469727,20.149999618530273,17.46139144897461,2065000
2016-11-17,20.350000381469727,20.450000762939453,20.149999618530273,20.149999618530273,17.46139144897461,775000
2016-11-18,20.25,20.350000381469727,20.149999618530273,20.200000762939453,17.50472068786621,1412000
2016-11-21,20.600000381469727,20.600000381469727,20.299999237060547,20.350000381469727,17.634706497192383,618000
2016-11-22,20.350000381469727,20.950000762939453,20.350000381469727,20.700000762939453,17.938005447387695,1305000
2016-11-23,20.799999237060547,20.950000762939453,20.5,20.5,17.764690399169922,728000
2016-11-24,20.549999237060547,20.850000381469727,20.549999237060547,20.549999237060547,17.808019638061523,673000
2016-11-25,20.700000762939453,21.100000381469727,20.649999618530273,20.850000381469727,18.0679931640625,1157000
2016-11-28,20.950000762939453,21.399999618530273,20.950000762939453,20.950000762939453,18.154647827148438,1121000
2016-11-29,21.0,21.100000381469727,20.850000381469727,20.899999618530273,18.11132049560547,608000
2016-11-30,21.0,21.5,20.799999237060547,21.5,18.631261825561523,2395000
2016-12-01,21.600000381469727,21.600000381469727,21.100000381469727,21.549999237060547,18.67458724975586,1952000
2016-12-02,21.600000381469727,21.899999618530273,21.399999618530273,21.899999618530273,18.977890014648438,5427000
2016-12-05,21.899999618530273,22.0,21.549999237060547,22.0,19.06454849243164,3524000
2016-12-06,22.5,22.5,21.799999237060547,21.799999237060547,18.891233444213867,4347000
2016-12-07,21.75,21.950000762939453,21.450000762939453,21.450000762939453,18.587934494018555,1754000
2016-12-08,21.600000381469727,21.700000762939453,21.299999237060547,21.350000381469727,18.50127601623535,1415000
2016-12-09,21.600000381469727,23.100000381469727,21.600000381469727,22.850000381469727,19.801132202148438,7207000
2016-12-12,22.950000762939453,23.25,22.600000381469727,22.899999618530273,19.844459533691406,4169000
2016-12-13,22.700000762939453,22.899999618530273,22.549999237060547,22.549999237060547,19.54115867614746,1153000
2016-12-14,22.700000762939453,22.700000762939453,22.350000381469727,22.350000381469727,19.36784553527832,1154000
2016-12-15,22.5,22.600000381469727,22.25,22.350000381469727,19.36784553527832,685000
2016-12-16,22.75,22.75,22.350000381469727,22.5,19.497833251953125,736000
2016-12-19,22.649999618530273,22.649999618530273,22.0,22.299999237060547,19.32451820373535,1176000
2016-12-20,23.149999618530273,23.600000381469727,22.549999237060547,22.600000381469727,19.584489822387695,4983000
2016-12-21,22.5,22.799999237060547,22.5,22.5,19.497833251953125,848000
2016-12-22,22.75,22.75,22.049999237060547,22.149999618530273,19.194530487060547,1222000
2016-12-23,22.100000381469727,22.200000762939453,21.799999237060547,21.850000381469727,18.934560775756836,1032000
2016-12-26,21.899999618530273,22.049999237060547,21.600000381469727,21.649999618530273,18.761245727539062,691000
2016-12-27,21.700000762939453,21.799999237060547,21.5,21.5,18.631261825561523,707000
2016-12-28,21.649999618530273,22.75,21.549999237060547,22.399999618530273,19.411174774169922,3462000
2016-12-29,22.200000762939453,22.399999618530273,22.149999618530273,22.149999618530273,19.194530487060547,626000
2016-12-30,22.200000762939453,22.399999618530273,22.049999237060547,22.149999618530273,19.194530487060547,686000
2017-01-03,22.149999618530273,22.399999618530273,22.100000381469727,22.200000762939453,19.23785972595215,659000
2017-01-04,22.399999618530273,22.399999618530273,22.149999618530273,22.399999618530273,19.411174774169922,769000
2017-01-05,22.75,23.049999237060547,22.600000381469727,22.600000381469727,19.584489822387695,3066000
2017-01-06,22.700000762939453,22.850000381469727,22.649999618530273,22.649999618530273,19.62781524658203,1044000
2017-01-09,23.0,23.0,22.5,22.549999237060547,19.54115867614746,779000
2017-01-10,22.649999618530273,22.700000762939453,22.200000762939453,22.25,19.28118896484375,894000
2017-01-11,22.700000762939453,23.149999618530273,22.299999237060547,22.399999618530273,19.411174774169922,4229000
2017-01-12,22.5,23.0,22.200000762939453,22.950000762939453,19.88779067993164,2850000
2017-01-13,22.950000762939453,23.149999618530273,22.649999618530273,22.950000762939453,19.88779067993164,2567000
2017-01-16,22.899999618530273,23.299999237060547,22.700000762939453,22.950000762939453,19.88779067993164,2560000
2017-01-17,23.049999237060547,23.649999618530273,23.0,23.549999237060547,20.407730102539062,5326000
2017-01-18,23.649999618530273,25.899999618530273,23.450000762939453,25.899999618530273,22.444169998168945,19906000
2017-01-19,26.299999237060547,27.299999237060547,24.649999618530273,24.799999237060547,21.490942001342773,32656000
2017-01-20,24.799999237060547,25.399999618530273,24.649999618530273,24.950000762939453,21.620929718017578,6479000
2017-01-23,25.399999618530273,25.799999237060547,25.0,25.100000381469727,21.75091552734375,4915000
2017-01-24,25.100000381469727,25.149999618530273,24.149999618530273,24.299999237060547,21.05765724182129,5251000
2017-02-02,24.600000381469727,25.299999237060547,24.600000381469727,24.700000762939453,21.404287338256836,6829000
2017-02-03,24.649999618530273,25.100000381469727,24.25,24.75,21.447614669799805,5409000
2017-02-06,24.75,25.100000381469727,24.549999237060547,24.600000381469727,21.317628860473633,2456000
2017-02-07,24.5,25.350000381469727,24.5,24.799999237060547,21.490942001342773,5256000
2017-02-08,24.850000381469727,25.100000381469727,24.5,24.549999237060547,21.274301528930664,2605000
2017-02-09,24.799999237060547,25.25,24.450000762939453,25.149999618530273,21.79424476623535,4675000
2017-02-10,25.700000762939453,26.100000381469727,25.100000381469727,25.100000381469727,21.75091552734375,9579000
2017-02-13,24.549999237060547,24.700000762939453,24.149999618530273,24.200000762939453,20.97100067138672,4873000
2017-02-14,24.25,24.5,24.0,24.100000381469727,20.88434600830078,2358000
2017-02-15,24.100000381469727,24.399999618530273,23.799999237060547,23.799999237060547,20.624370574951172,2851000
2017-02-16,23.899999618530273,24.149999618530273,23.600000381469727,23.649999618530273,20.494388580322266,2094000
2017-02-17,23.700000762939453,23.899999618530273,23.649999618530273,23.75,20.581045150756836,1678000
2017-02-20,24.600000381469727,24.850000381469727,24.100000381469727,24.149999618530273,20.92767333984375,2972000
2017-02-21,24.350000381469727,24.649999618530273,24.0,24.549999237060547,21.274301528930664,4169000
2017-02-22,24.549999237060547,25.0,24.450000762939453,24.5,21.230972290039062,5867000
2017-02-23,24.600000381469727,25.450000762939453,24.549999237060547,24.75,21.447614669799805,9883000
2017-02-24,24.75,25.700000762939453,24.700000762939453,25.5,22.09754180908203,12519000
2017-03-01,25.600000381469727,25.850000381469727,24.950000762939453,25.350000381469727,21.967557907104492,6358000
2017-03-02,25.75,26.100000381469727,25.200000762939453,25.450000762939453,22.054216384887695,10253000
2017-03-03,26.149999618530273,27.200000762939453,25.549999237060547,25.75,22.314186096191406,18270000
