Date,Open,High,Low,Close,Adj Close,Volume
2016-05-24,16.149999618530273,16.25,15.899999618530273,15.949999809265137,11.399927139282227,481000
2016-05-25,16.0,16.299999237060547,16.0,16.25,11.61434555053711,451000
2016-05-26,16.25,16.700000762939453,16.25,16.5,11.7930269241333,449000
2016-05-27,16.5,16.600000381469727,16.350000381469727,16.5,11.7930269241333,391000
2016-05-30,16.399999618530273,16.399999618530273,16.100000381469727,16.200000762939453,11.578609466552734,772000
2016-05-31,16.200000762939453,16.200000762939453,15.300000190734863,16.0,11.435663223266602,3891000
2016-06-01,16.0,16.299999237060547,15.800000190734863,16.200000762939453,11.578609466552734,976000
2016-06-02,16.350000381469727,16.450000762939453,16.200000762939453,16.299999237060547,11.650080680847168,453000
2016-06-03,16.200000762939453,16.649999618530273,16.200000762939453,16.299999237060547,11.650080680847168,654000
2016-06-06,16.299999237060547,16.299999237060547,16.100000381469727,16.149999618530273,11.54287338256836,356000
2016-06-07,16.149999618530273,16.549999237060547,16.149999618530273,16.350000381469727,11.685819625854492,628000
2016-06-08,16.350000381469727,16.5,16.299999237060547,16.299999237060547,11.650080680847168,380000
2016-06-13,16.25,16.25,15.949999809265137,16.049999237060547,11.471400260925293,427000
2016-06-14,16.049999237060547,16.149999618530273,16.0,16.100000381469727,11.507137298583984,269000
2016-06-15,16.100000381469727,16.25,16.0,16.100000381469727,11.507137298583984,248000
2016-06-16,16.100000381469727,16.549999237060547,16.049999237060547,16.25,11.61434555053711,455000
2016-06-17,16.299999237060547,16.350000381469727,16.049999237060547,16.049999237060547,11.471400260925293,749000
2016-06-20,16.100000381469727,16.25,16.100000381469727,16.200000762939453,11.578609466552734,194000
2016-06-21,16.200000762939453,16.299999237060547,16.149999618530273,16.200000762939453,11.578609466552734,195000
2016-06-22,16.149999618530273,16.200000762939453,16.049999237060547,16.149999618530273,11.54287338256836,558000
2016-06-23,16.149999618530273,16.399999618530273,16.149999618530273,16.25,11.61434555053711,316000
2016-06-24,16.299999237060547,16.350000381469727,15.949999809265137,16.0,11.435663223266602,551000
2016-06-27,16.0,16.149999618530273,15.649999618530273,16.049999237060547,11.471400260925293,235000
2016-06-28,16.049999237060547,16.149999618530273,15.949999809265137,16.049999237060547,11.471400260925293,178000
2016-06-29,16.049999237060547,16.799999237060547,16.049999237060547,16.649999618530273,11.900237083435059,1182000
2016-06-30,16.75,17.200000762939453,16.700000762939453,16.700000762939453,11.93597412109375,2079000
2016-07-01,16.950000762939453,17.0,16.600000381469727,16.75,11.971711158752441,832000
2016-07-04,16.950000762939453,17.100000381469727,16.75,17.0,12.150392532348633,678000
2016-07-05,17.0,17.149999618530273,17.0,17.100000381469727,12.221866607666016,474000
2016-07-06,17.0,17.049999237060547,16.75,16.899999618530273,12.078917503356934,490000
2016-07-07,17.0,17.049999237060547,16.899999618530273,16.899999618530273,12.078917503356934,506000
2016-07-08,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,12.078917503356934,0
2016-07-11,16.899999618530273,16.899999618530273,16.799999237060547,16.899999618530273,12.078917503356934,441000
2016-07-12,16.899999618530273,16.950000762939453,16.799999237060547,16.850000381469727,12.043185234069824,495000
2016-07-13,16.850000381469727,16.899999618530273,16.75,16.850000381469727,12.043185234069824,574000
2016-07-14,16.850000381469727,17.0,16.850000381469727,16.950000762939453,12.114656448364258,402000
2016-07-15,16.950000762939453,17.200000762939453,16.950000762939453,17.0,12.150392532348633,694000
2016-07-18,17.100000381469727,17.25,17.049999237060547,17.200000762939453,12.29333782196045,523000
2016-07-19,17.299999237060547,17.350000381469727,17.149999618530273,17.299999237060547,12.364810943603516,379000
2016-07-20,17.299999237060547,17.5,17.100000381469727,17.200000762939453,12.29333782196045,590000
2016-07-21,17.25,17.5,17.25,17.399999618530273,12.436283111572266,687000
2016-07-22,17.399999618530273,17.450000762939453,17.350000381469727,17.350000381469727,12.400547981262207,639000
2016-07-25,17.350000381469727,17.549999237060547,17.200000762939453,17.25,12.32907485961914,636000
2016-07-26,17.299999237060547,17.600000381469727,17.299999237060547,17.5,12.507756233215332,501000
2016-07-27,17.5,17.600000381469727,17.5,17.5,12.507756233215332,432000
2016-07-28,17.5,17.549999237060547,17.450000762939453,17.5,12.507756233215332,300000
2016-07-29,17.5,17.600000381469727,17.450000762939453,17.549999237060547,12.543493270874023,451000
2016-08-01,17.549999237060547,17.700000762939453,17.5,17.5,12.507756233215332,278000
2016-08-02,17.5,17.600000381469727,17.450000762939453,17.549999237060547,12.543493270874023,391000
2016-08-03,17.350000381469727,17.600000381469727,17.299999237060547,17.5,12.507756233215332,470000
2016-08-04,17.5,17.600000381469727,17.399999618530273,17.5,12.507756233215332,228000
2016-08-05,17.5,17.549999237060547,17.350000381469727,17.549999237060547,12.543493270874023,316000
2016-08-08,17.549999237060547,17.600000381469727,17.450000762939453,17.549999237060547,12.543493270874023,284000
2016-08-09,17.549999237060547,17.549999237060547,17.350000381469727,17.399999618530273,12.436283111572266,624000
2016-08-10,17.350000381469727,17.549999237060547,17.350000381469727,17.549999237060547,12.543493270874023,480000
2016-08-11,17.549999237060547,17.600000381469727,17.350000381469727,17.5,12.507756233215332,658000
2016-08-12,17.5,17.549999237060547,17.450000762939453,17.5,12.507756233215332,201000
2016-08-15,17.5,17.549999237060547,17.450000762939453,17.5,12.507756233215332,312000
2016-08-16,17.5,17.600000381469727,17.450000762939453,17.5,12.507756233215332,241000
2016-08-17,17.450000762939453,17.549999237060547,17.399999618530273,17.5,12.507756233215332,430000
2016-08-18,17.600000381469727,17.600000381469727,17.399999618530273,17.5,12.507756233215332,357000
2016-08-19,17.5,17.649999618530273,17.450000762939453,17.600000381469727,12.579229354858398,238000
2016-08-22,17.600000381469727,17.75,17.450000762939453,17.450000762939453,12.47202205657959,342000
2016-08-23,17.450000762939453,17.600000381469727,17.450000762939453,17.549999237060547,12.543493270874023,115000
2016-08-24,17.5,17.600000381469727,17.399999618530273,17.5,12.507756233215332,249000
2016-08-25,17.5,17.600000381469727,17.450000762939453,17.549999237060547,12.543493270874023,269000
2016-08-26,17.5,17.600000381469727,17.399999618530273,17.5,12.507756233215332,308000
2016-08-29,17.5,17.600000381469727,17.350000381469727,17.549999237060547,12.543493270874023,317000
2016-08-30,17.5,17.600000381469727,17.450000762939453,17.600000381469727,12.579229354858398,284000
2016-08-31,17.399999618530273,17.549999237060547,17.350000381469727,17.549999237060547,12.543493270874023,385000
2016-09-01,17.5,17.5,17.399999618530273,17.399999618530273,12.436283111572266,280000
2016-09-02,17.399999618530273,17.549999237060547,17.399999618530273,17.450000762939453,12.47202205657959,280000
2016-09-05,17.450000762939453,17.5,17.399999618530273,17.450000762939453,12.47202205657959,240000
2016-09-06,17.350000381469727,17.549999237060547,17.350000381469727,17.5,12.507756233215332,217000
2016-09-07,17.5,17.600000381469727,17.450000762939453,17.600000381469727,12.579229354858398,236000
2016-09-08,17.5,17.600000381469727,17.450000762939453,17.549999237060547,12.543493270874023,203000
2016-09-09,17.600000381469727,18.5,17.600000381469727,18.149999618530273,12.972332000732422,1933000
2016-09-12,18.100000381469727,18.149999618530273,17.850000381469727,18.100000381469727,12.936594009399414,691000
2016-09-13,18.100000381469727,18.149999618530273,17.799999237060547,17.799999237060547,12.722174644470215,669000
2016-09-14,17.700000762939453,17.950000762939453,17.700000762939453,17.75,12.686439514160156,490000
2016-09-19,17.950000762939453,18.049999237060547,17.799999237060547,17.899999618530273,12.793647766113281,1201000
2016-09-20,17.899999618530273,18.100000381469727,17.899999618530273,18.0,12.865121841430664,1359000
2016-09-21,18.0,18.049999237060547,17.899999618530273,18.049999237060547,12.900857925415039,982000
2016-09-22,18.100000381469727,18.600000381469727,18.100000381469727,18.5,13.222487449645996,2600000
2016-09-23,18.450000762939453,18.549999237060547,18.25,18.350000381469727,13.115276336669922,3386000
2016-09-26,16.950000762939453,16.950000762939453,16.299999237060547,16.299999237060547,12.687458038330078,1910000
2016-09-27,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,12.687458038330078,0
2016-09-28,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,12.687458038330078,0
2016-09-29,16.350000381469727,16.649999618530273,16.350000381469727,16.549999237060547,12.882049560546875,519000
2016-09-30,16.5,16.549999237060547,16.299999237060547,16.350000381469727,12.726377487182617,508000
2016-10-03,16.350000381469727,16.450000762939453,16.299999237060547,16.399999618530273,12.765296936035156,384000
2016-10-04,16.399999618530273,16.450000762939453,16.350000381469727,16.350000381469727,12.726377487182617,167000
2016-10-05,16.350000381469727,16.399999618530273,16.350000381469727,16.350000381469727,12.726377487182617,221000
2016-10-06,16.399999618530273,16.450000762939453,16.350000381469727,16.450000762939453,12.804214477539062,346000
2016-10-07,16.450000762939453,16.549999237060547,16.399999618530273,16.399999618530273,12.765296936035156,213000
2016-10-11,16.549999237060547,16.549999237060547,16.049999237060547,16.200000762939453,12.60962200164795,479000
2016-10-12,16.200000762939453,16.200000762939453,15.699999809265137,15.850000381469727,12.337190628051758,774000
2016-10-13,15.800000190734863,16.0,15.75,15.949999809265137,12.415027618408203,330000
2016-10-14,15.899999618530273,15.899999618530273,15.600000381469727,15.649999618530273,12.181516647338867,251000
2016-10-17,15.649999618530273,15.649999618530273,15.5,15.649999618530273,12.181516647338867,181000
2016-10-18,15.649999618530273,15.649999618530273,15.5,15.550000190734863,12.103679656982422,146000
2016-10-19,15.550000190734863,15.800000190734863,15.550000190734863,15.649999618530273,12.181516647338867,185000
2016-10-20,15.699999809265137,15.850000381469727,15.699999809265137,15.75,12.259353637695312,398000
2016-10-21,15.75,15.899999618530273,15.600000381469727,15.75,12.259353637695312,409000
2016-10-24,15.899999618530273,15.949999809265137,15.699999809265137,15.800000190734863,12.298274040222168,189000
2016-10-25,15.800000190734863,15.800000190734863,15.5,15.649999618530273,12.181516647338867,239000
2016-10-26,15.649999618530273,15.649999618530273,15.5,15.600000381469727,12.142598152160645,262000
2016-10-27,15.600000381469727,15.699999809265137,15.5,15.5,12.0647611618042,347000
2016-10-28,15.5,15.600000381469727,15.449999809265137,15.5,12.0647611618042,204000
2016-10-31,15.5,15.649999618530273,15.449999809265137,15.5,12.0647611618042,125000
2016-11-01,15.5,15.5,15.399999618530273,15.449999809265137,12.025842666625977,231000
2016-11-02,15.399999618530273,15.399999618530273,15.350000381469727,15.350000381469727,11.948005676269531,196000
2016-11-03,15.300000190734863,15.350000381469727,14.5,15.050000190734863,11.714494705200195,569000
2016-11-04,14.850000381469727,14.949999809265137,14.800000190734863,14.899999618530273,11.597737312316895,167000
2016-11-07,14.850000381469727,15.050000190734863,14.800000190734863,14.949999809265137,11.636656761169434,322000
2016-11-08,14.949999809265137,15.100000381469727,14.949999809265137,15.100000381469727,11.753414154052734,209000
2016-11-09,15.100000381469727,15.100000381469727,14.699999809265137,14.699999809265137,11.442063331604004,512000
2016-11-10,14.800000190734863,14.949999809265137,14.800000190734863,14.899999618530273,11.597737312316895,112000
2016-11-11,14.800000190734863,14.899999618530273,14.449999809265137,14.5,11.286389350891113,314000
2016-11-14,14.5,14.649999618530273,14.0,14.550000190734863,11.32530689239502,1201000
2016-11-15,14.600000381469727,15.149999618530273,14.449999809265137,15.050000190734863,11.714494705200195,909000
2016-11-16,15.399999618530273,16.149999618530273,15.399999618530273,15.5,12.0647611618042,1273000
2016-11-17,15.5,15.649999618530273,15.449999809265137,15.449999809265137,12.025842666625977,357000
2016-11-18,15.5,15.699999809265137,15.449999809265137,15.5,12.0647611618042,301000
2016-11-21,15.449999809265137,15.600000381469727,15.300000190734863,15.5,12.0647611618042,172000
2016-11-22,15.5,15.600000381469727,15.449999809265137,15.449999809265137,12.025842666625977,304000
2016-11-23,15.449999809265137,15.600000381469727,15.449999809265137,15.600000381469727,12.142598152160645,193000
2016-11-24,15.649999618530273,15.850000381469727,15.550000190734863,15.699999809265137,12.220436096191406,262000
2016-11-25,15.699999809265137,15.899999618530273,15.600000381469727,15.850000381469727,12.337190628051758,413000
2016-11-28,16.0,16.049999237060547,15.850000381469727,16.0,12.453947067260742,343000
2016-11-29,16.049999237060547,16.299999237060547,16.0,16.299999237060547,12.687458038330078,565000
2016-11-30,16.299999237060547,16.5,16.299999237060547,16.350000381469727,12.726377487182617,353000
2016-12-01,16.5,16.5,16.25,16.299999237060547,12.687458038330078,246000
2016-12-02,16.25,16.25,16.0,16.049999237060547,12.492866516113281,300000
2016-12-05,16.100000381469727,16.149999618530273,15.899999618530273,15.899999618530273,12.37610912322998,214000
2016-12-06,15.899999618530273,16.049999237060547,15.850000381469727,15.899999618530273,12.37610912322998,217000
2016-12-07,15.899999618530273,16.0,15.850000381469727,16.0,12.453947067260742,146000
2016-12-08,16.0,16.100000381469727,15.949999809265137,16.0,12.453947067260742,188000
2016-12-09,16.200000762939453,16.549999237060547,16.200000762939453,16.450000762939453,12.804214477539062,948000
2016-12-12,16.549999237060547,17.0,16.450000762939453,16.850000381469727,13.115564346313477,786000
2016-12-13,16.850000381469727,16.899999618530273,16.5,16.850000381469727,13.115564346313477,390000
2016-12-14,16.850000381469727,16.899999618530273,16.600000381469727,16.799999237060547,13.076642036437988,598000
2016-12-15,16.799999237060547,16.799999237060547,16.549999237060547,16.649999618530273,12.959887504577637,251000
2016-12-16,16.700000762939453,16.899999618530273,16.549999237060547,16.549999237060547,12.882049560546875,489000
2016-12-19,16.549999237060547,16.899999618530273,16.549999237060547,16.649999618530273,12.959887504577637,443000
2016-12-20,16.700000762939453,16.850000381469727,16.649999618530273,16.700000762939453,12.998806953430176,568000
2016-12-21,16.799999237060547,16.799999237060547,16.5,16.75,13.037727355957031,193000
2016-12-22,16.75,16.75,16.549999237060547,16.600000381469727,12.92096996307373,241000
2016-12-23,16.549999237060547,16.700000762939453,16.450000762939453,16.549999237060547,12.882049560546875,138000
2016-12-26,16.549999237060547,16.700000762939453,16.549999237060547,16.700000762939453,12.998806953430176,127000
2016-12-27,16.700000762939453,16.799999237060547,16.549999237060547,16.75,13.037727355957031,217000
2016-12-28,16.75,16.850000381469727,16.700000762939453,16.75,13.037727355957031,336000
2016-12-29,16.799999237060547,16.850000381469727,16.700000762939453,16.75,13.037727355957031,136000
2016-12-30,16.75,16.799999237060547,16.700000762939453,16.799999237060547,13.076642036437988,311000
2017-01-03,16.799999237060547,16.950000762939453,16.649999618530273,16.950000762939453,13.193402290344238,226000
2017-01-04,16.899999618530273,16.950000762939453,16.850000381469727,16.899999618530273,13.154480934143066,217000
2017-01-05,16.950000762939453,16.950000762939453,16.799999237060547,16.899999618530273,13.154480934143066,91000
2017-01-06,16.950000762939453,16.950000762939453,16.75,16.899999618530273,13.154480934143066,207000
2017-01-09,16.899999618530273,16.899999618530273,16.600000381469727,16.700000762939453,12.998806953430176,207000
2017-01-10,16.600000381469727,16.649999618530273,16.350000381469727,16.350000381469727,12.726377487182617,464000
2017-01-11,16.399999618530273,16.549999237060547,16.350000381469727,16.5,12.843132972717285,212000
2017-01-12,16.5,16.5,16.25,16.350000381469727,12.726377487182617,578000
2017-01-13,16.350000381469727,16.649999618530273,16.299999237060547,16.450000762939453,12.804214477539062,248000
2017-01-16,16.5,16.5,16.350000381469727,16.5,12.843132972717285,214000
2017-01-17,16.5,16.649999618530273,16.450000762939453,16.549999237060547,12.882049560546875,257000
2017-01-18,16.600000381469727,16.799999237060547,16.549999237060547,16.799999237060547,13.076642036437988,447000
2017-01-19,16.799999237060547,17.100000381469727,16.799999237060547,16.850000381469727,13.115564346313477,656000
2017-01-20,16.850000381469727,16.950000762939453,16.75,16.799999237060547,13.076642036437988,316000
2017-01-23,16.799999237060547,16.899999618530273,16.75,16.75,13.037727355957031,204000
2017-01-24,16.75,17.049999237060547,16.75,16.950000762939453,13.193402290344238,633000
2017-02-02,16.899999618530273,17.049999237060547,16.850000381469727,17.0,13.232318878173828,311000
2017-02-03,17.0,17.049999237060547,16.899999618530273,17.0,13.232318878173828,279000
2017-02-06,17.100000381469727,17.100000381469727,16.899999618530273,16.950000762939453,13.193402290344238,290000
2017-02-07,17.0,17.049999237060547,16.899999618530273,16.950000762939453,13.193402290344238,280000
2017-02-08,16.950000762939453,17.049999237060547,16.75,16.799999237060547,13.076642036437988,362000
2017-02-09,16.799999237060547,16.950000762939453,16.799999237060547,16.850000381469727,13.115564346313477,186000
2017-02-10,16.899999618530273,17.0,16.850000381469727,16.899999618530273,13.154480934143066,234000
2017-02-13,16.950000762939453,17.0,16.799999237060547,16.899999618530273,13.154480934143066,474000
2017-02-14,17.5,18.549999237060547,17.5,18.549999237060547,14.43879222869873,2796000
2017-02-15,19.299999237060547,19.899999618530273,18.799999237060547,19.0,14.789061546325684,9352000
2017-02-16,19.200000762939453,19.399999618530273,18.649999618530273,18.799999237060547,14.633386611938477,1695000
2017-02-17,19.149999618530273,19.149999618530273,18.549999237060547,18.649999618530273,14.516631126403809,1075000
2017-02-20,18.75,18.799999237060547,18.25,18.25,14.205283164978027,1238000
2017-02-21,18.149999618530273,18.299999237060547,18.0,18.25,14.205283164978027,782000
2017-02-22,18.350000381469727,18.700000762939453,18.350000381469727,18.350000381469727,14.283120155334473,921000
2017-02-23,18.399999618530273,18.649999618530273,18.350000381469727,18.399999618530273,14.322037696838379,619000
2017-02-24,18.450000762939453,18.600000381469727,18.299999237060547,18.399999618530273,14.322037696838379,675000
2017-03-01,18.5,18.799999237060547,18.5,18.700000762939453,14.555549621582031,912000
2017-03-02,18.75,18.950000762939453,18.649999618530273,18.700000762939453,14.555549621582031,826000
2017-03-03,18.799999237060547,18.950000762939453,18.700000762939453,18.75,14.594470024108887,730000
2017-03-06,18.799999237060547,18.850000381469727,18.5,18.700000762939453,14.555549621582031,545000
2017-03-07,18.799999237060547,18.799999237060547,18.649999618530273,18.649999618530273,14.516631126403809,226000
2017-03-08,18.75,18.75,18.549999237060547,18.649999618530273,14.516631126403809,581000
2017-03-09,18.549999237060547,18.549999237060547,18.200000762939453,18.200000762939453,14.166363716125488,959000
2017-03-10,18.299999237060547,18.399999618530273,17.850000381469727,18.200000762939453,14.166363716125488,740000
2017-03-13,18.049999237060547,18.25,18.049999237060547,18.149999618530273,14.127447128295898,274000
2017-03-14,18.149999618530273,18.5,18.149999618530273,18.450000762939453,14.36095905303955,312000
2017-03-15,18.450000762939453,18.450000762939453,18.299999237060547,18.399999618530273,14.322037696838379,264000
2017-03-16,18.399999618530273,18.549999237060547,18.350000381469727,18.5,14.399877548217773,486000
2017-03-17,18.5,18.549999237060547,18.399999618530273,18.450000762939453,14.36095905303955,391000
2017-03-20,18.450000762939453,18.549999237060547,18.399999618530273,18.450000762939453,14.36095905303955,304000
2017-03-21,18.549999237060547,18.700000762939453,18.5,18.549999237060547,14.43879222869873,698000
2017-03-22,18.549999237060547,18.700000762939453,18.450000762939453,18.549999237060547,14.43879222869873,355000
2017-03-23,18.799999237060547,18.950000762939453,18.700000762939453,18.75,14.594470024108887,785000
2017-03-24,18.75,18.799999237060547,18.5,18.700000762939453,14.555549621582031,490000
2017-03-27,18.799999237060547,18.850000381469727,18.5,18.5,14.399877548217773,454000
2017-03-28,18.549999237060547,18.75,18.25,18.350000381469727,14.283120155334473,668000
2017-03-29,18.350000381469727,18.700000762939453,18.350000381469727,18.600000381469727,14.477714538574219,402000
2017-03-30,18.649999618530273,18.950000762939453,18.649999618530273,18.899999618530273,14.711223602294922,771000
2017-03-31,18.950000762939453,19.100000381469727,18.75,18.75,14.594470024108887,738000
2017-04-05,19.0,19.299999237060547,18.850000381469727,19.149999618530273,14.905817031860352,1328000
2017-04-06,19.299999237060547,20.399999618530273,19.200000762939453,20.0,15.56743335723877,3687000
2017-04-07,20.5,20.899999618530273,20.0,20.0,15.56743335723877,4792000
2017-04-10,20.149999618530273,20.450000762939453,20.0,20.299999237060547,15.800945281982422,1281000
2017-04-11,20.299999237060547,20.450000762939453,19.5,19.649999618530273,15.295001983642578,1193000
2017-04-12,19.649999618530273,20.0,19.399999618530273,19.75,15.372840881347656,879000
2017-04-13,19.799999237060547,20.799999237060547,19.799999237060547,19.899999618530273,15.489596366882324,2001000
2017-04-14,19.850000381469727,19.899999618530273,19.299999237060547,19.350000381469727,15.061491012573242,980000
2017-04-17,19.200000762939453,19.399999618530273,18.799999237060547,19.0,14.789061546325684,811000
2017-04-18,19.100000381469727,19.450000762939453,19.100000381469727,19.299999237060547,15.02257251739502,621000
2017-04-19,19.350000381469727,19.5,19.149999618530273,19.299999237060547,15.02257251739502,375000
2017-04-20,19.299999237060547,19.850000381469727,19.200000762939453,19.649999618530273,15.295001983642578,1045000
2017-04-21,19.899999618530273,20.350000381469727,19.700000762939453,19.700000762939453,15.333922386169434,890000
2017-04-24,20.149999618530273,20.149999618530273,19.649999618530273,19.899999618530273,15.489596366882324,566000
2017-04-25,20.0,20.049999237060547,19.75,19.899999618530273,15.489596366882324,435000
2017-04-26,20.100000381469727,20.399999618530273,19.799999237060547,19.950000762939453,15.52851676940918,1166000
2017-04-27,20.100000381469727,20.25,19.899999618530273,19.950000762939453,15.52851676940918,766000
2017-04-28,20.100000381469727,20.149999618530273,19.899999618530273,20.049999237060547,15.606352806091309,628000
2017-05-02,20.049999237060547,20.200000762939453,19.899999618530273,19.950000762939453,15.52851676940918,575000
2017-05-03,19.950000762939453,20.0,19.700000762939453,19.700000762939453,15.333922386169434,450000
2017-05-04,19.700000762939453,20.5,19.700000762939453,20.200000762939453,15.723109245300293,1510000
2017-05-05,20.600000381469727,20.899999618530273,20.350000381469727,20.350000381469727,15.839861869812012,1876000
2017-05-08,20.549999237060547,20.899999618530273,20.549999237060547,20.850000381469727,16.229049682617188,2577000
2017-05-09,21.0,21.200000762939453,20.200000762939453,20.600000381469727,16.034456253051758,2762000
2017-05-10,20.600000381469727,20.899999618530273,20.600000381469727,20.700000762939453,16.112293243408203,680000
2017-05-11,20.75,20.75,20.200000762939453,20.299999237060547,15.800945281982422,606000
2017-05-12,20.299999237060547,20.399999618530273,19.799999237060547,19.950000762939453,15.52851676940918,806000
2017-05-15,19.700000762939453,19.799999237060547,19.200000762939453,19.299999237060547,15.02257251739502,1152000
2017-05-16,19.299999237060547,19.350000381469727,18.850000381469727,18.950000762939453,14.750141143798828,1052000
2017-05-17,18.950000762939453,19.399999618530273,18.899999618530273,19.350000381469727,15.061491012573242,704000
2017-05-18,18.950000762939453,19.350000381469727,18.899999618530273,19.049999237060547,14.827978134155273,321000
2017-05-19,19.049999237060547,19.299999237060547,19.049999237060547,19.149999618530273,14.905817031860352,311000
2017-05-22,19.149999618530273,19.350000381469727,19.100000381469727,19.350000381469727,15.061491012573242,442000
2017-05-23,19.299999237060547,19.350000381469727,19.100000381469727,19.100000381469727,14.866898536682129,588000
2017-05-24,19.149999618530273,19.25,19.100000381469727,19.149999618530273,14.905817031860352,277000
2017-05-25,19.149999618530273,19.200000762939453,19.0,19.200000762939453,14.944738388061523,364000
2017-05-26,19.200000762939453,19.200000762939453,19.0,19.149999618530273,14.905817031860352,300000
2017-05-31,19.0,19.149999618530273,18.850000381469727,19.100000381469727,14.866898536682129,398000
2017-06-01,19.200000762939453,20.0,19.200000762939453,19.5,15.178248405456543,1478000
2017-06-02,19.549999237060547,19.649999618530273,19.299999237060547,19.299999237060547,15.02257251739502,332000
2017-06-05,19.25,19.5,19.25,19.350000381469727,15.061491012573242,507000
2017-06-06,19.399999618530273,20.049999237060547,19.399999618530273,19.649999618530273,15.295001983642578,2639000
2017-06-07,19.700000762939453,20.100000381469727,19.450000762939453,19.700000762939453,15.333922386169434,2017000
2017-06-08,19.75,19.950000762939453,19.299999237060547,19.5,15.178248405456543,1069000
2017-06-09,19.549999237060547,19.700000762939453,19.350000381469727,19.5,15.178248405456543,409000
2017-06-12,19.299999237060547,19.5,19.100000381469727,19.299999237060547,15.02257251739502,456000
2017-06-13,19.649999618530273,19.649999618530273,19.100000381469727,19.200000762939453,14.944738388061523,404000
2017-06-14,19.100000381469727,19.25,18.850000381469727,18.950000762939453,14.750141143798828,623000
2017-06-15,18.850000381469727,19.049999237060547,18.850000381469727,18.950000762939453,14.750141143798828,221000
2017-06-16,18.950000762939453,19.399999618530273,18.850000381469727,19.350000381469727,15.061491012573242,449000
2017-06-19,19.450000762939453,19.549999237060547,19.25,19.350000381469727,15.061491012573242,204000
2017-06-20,19.5,19.549999237060547,19.200000762939453,19.299999237060547,15.02257251739502,235000
2017-06-21,19.299999237060547,19.350000381469727,19.25,19.350000381469727,15.061491012573242,284000
2017-06-22,19.350000381469727,19.450000762939453,19.149999618530273,19.299999237060547,15.02257251739502,280000
2017-06-23,19.299999237060547,19.299999237060547,19.149999618530273,19.149999618530273,14.905817031860352,245000
2017-06-26,19.149999618530273,19.25,19.100000381469727,19.100000381469727,14.866898536682129,287000
2017-06-27,19.100000381469727,19.299999237060547,19.100000381469727,19.200000762939453,14.944738388061523,158000
2017-06-28,19.200000762939453,19.25,19.0,19.149999618530273,14.905817031860352,324000
2017-06-29,19.25,19.25,18.950000762939453,19.149999618530273,14.905817031860352,345000
2017-06-30,19.100000381469727,19.25,18.799999237060547,19.049999237060547,14.827978134155273,2170000
2017-07-03,18.950000762939453,19.100000381469727,18.899999618530273,19.049999237060547,14.827978134155273,165000
2017-07-04,19.049999237060547,19.149999618530273,19.0,19.049999237060547,14.827978134155273,307000
2017-07-05,19.049999237060547,19.149999618530273,18.799999237060547,18.899999618530273,14.711223602294922,485000
2017-07-06,18.950000762939453,19.049999237060547,18.899999618530273,19.0,14.789061546325684,213000
2017-07-07,18.950000762939453,18.950000762939453,18.799999237060547,18.850000381469727,14.672307968139648,191000
2017-07-10,18.850000381469727,18.950000762939453,18.799999237060547,18.799999237060547,14.633386611938477,162000
2017-07-11,18.850000381469727,19.149999618530273,18.450000762939453,18.600000381469727,14.477714538574219,2717000
2017-07-12,18.549999237060547,18.700000762939453,18.549999237060547,18.600000381469727,14.477714538574219,345000
2017-07-13,18.600000381469727,18.799999237060547,18.600000381469727,18.75,14.594470024108887,163000
2017-07-14,18.75,18.899999618530273,18.700000762939453,18.75,14.594470024108887,270000
2017-07-17,18.799999237060547,18.850000381469727,18.700000762939453,18.75,14.594470024108887,218000
2017-07-18,18.700000762939453,18.850000381469727,18.700000762939453,18.799999237060547,14.633386611938477,176000
2017-07-19,18.799999237060547,19.149999618530273,18.799999237060547,18.799999237060547,14.633386611938477,604000
2017-07-20,18.850000381469727,18.950000762939453,18.799999237060547,18.850000381469727,14.672307968139648,217000
2017-07-21,18.850000381469727,18.950000762939453,18.75,18.850000381469727,14.672307968139648,116000
2017-07-24,18.850000381469727,18.850000381469727,18.799999237060547,18.799999237060547,14.633386611938477,173000
2017-07-25,18.850000381469727,18.899999618530273,18.799999237060547,18.850000381469727,14.672307968139648,229000
2017-07-26,18.850000381469727,18.950000762939453,18.799999237060547,18.799999237060547,14.633386611938477,433000
2017-07-27,18.850000381469727,18.850000381469727,18.700000762939453,18.700000762939453,14.555549621582031,295000
2017-07-28,18.799999237060547,19.049999237060547,18.75,18.799999237060547,14.633386611938477,664000
2017-07-31,18.799999237060547,18.950000762939453,18.75,18.899999618530273,14.711223602294922,104000
2017-08-01,18.950000762939453,18.950000762939453,18.700000762939453,18.850000381469727,14.672307968139648,422000
2017-08-02,18.850000381469727,19.0,18.850000381469727,18.950000762939453,14.750141143798828,538000
2017-08-03,19.149999618530273,19.149999618530273,18.899999618530273,18.950000762939453,14.750141143798828,352000
2017-08-04,19.0,19.5,18.950000762939453,19.399999618530273,15.100411415100098,1445000
2017-08-07,19.600000381469727,20.399999618530273,19.549999237060547,20.399999618530273,15.878783226013184,4020000
2017-08-08,20.700000762939453,21.0,20.049999237060547,20.25,15.762025833129883,2248000
2017-08-09,20.100000381469727,20.149999618530273,19.600000381469727,19.799999237060547,15.411757469177246,1492000
