Date,Open,High,Low,Close,Adj Close,Volume
2016-08-19,30.332847595214844,30.454177856445312,29.4835262298584,29.6048583984375,29.6048583984375,200690
2016-08-22,29.6048583984375,29.6048583984375,28.391544342041016,28.634206771850586,28.634206771850586,365527
2016-08-23,28.512876510620117,29.4835262298584,28.512876510620117,28.634206771850586,28.634206771850586,269097
2016-08-24,28.634206771850586,29.36219596862793,28.512876510620117,28.755538940429688,28.755538940429688,217173
2016-08-25,28.755538940429688,30.696840286254883,28.755538940429688,30.211515426635742,30.211515426635742,473084
2016-08-26,30.211515426635742,30.332847595214844,29.36219596862793,29.84752082824707,29.84752082824707,218822
2016-08-29,29.84752082824707,30.211515426635742,29.4835262298584,29.968852996826172,29.968852996826172,112913
2016-08-30,29.84752082824707,29.968852996826172,29.240863800048828,29.4835262298584,29.4835262298584,183794
2016-08-31,29.11953353881836,29.7261905670166,29.11953353881836,29.36219596862793,29.36219596862793,192448
2016-09-01,29.36219596862793,30.575510025024414,29.240863800048828,30.09018325805664,30.09018325805664,317312
2016-09-02,30.575510025024414,30.696840286254883,28.876869201660156,29.36219596862793,29.36219596862793,261680
2016-09-05,29.6048583984375,29.7261905670166,29.11953353881836,29.11953353881836,29.11953353881836,146293
2016-09-06,28.998201370239258,29.6048583984375,28.998201370239258,29.36219596862793,29.36219596862793,174728
2016-09-07,29.11953353881836,30.09018325805664,29.11953353881836,29.968852996826172,29.968852996826172,212640
2016-09-08,30.09018325805664,30.211515426635742,29.7261905670166,29.968852996826172,29.968852996826172,151650
2016-09-09,29.6048583984375,29.968852996826172,29.36219596862793,29.6048583984375,29.6048583984375,162365
2016-09-12,29.11953353881836,29.7261905670166,28.634206771850586,28.755538940429688,28.755538940429688,195746
2016-09-13,29.11953353881836,29.11953353881836,28.027549743652344,28.027549743652344,28.027549743652344,208912
2016-09-14,27.906219482421875,28.634206771850586,27.542224884033203,28.634206771850586,28.634206771850586,132696
2016-09-19,29.36219596862793,30.454177856445312,29.36219596862793,30.332847595214844,30.332847595214844,1258759
2016-09-20,30.575510025024414,30.696840286254883,29.84752082824707,30.211515426635742,30.211515426635742,602395
2016-09-21,30.211515426635742,30.211515426635742,29.240863800048828,29.36219596862793,29.36219596862793,602468
2016-09-22,29.36219596862793,29.6048583984375,28.755538940429688,29.11953353881836,29.11953353881836,373388
2016-09-23,28.391544342041016,28.876869201660156,28.391544342041016,28.512876510620117,28.512876510620117,548568
2016-09-26,28.027549743652344,28.270212173461914,27.784887313842773,27.784887313842773,27.784887313842773,375410
2016-09-27,27.784887313842773,27.784887313842773,27.784887313842773,27.784887313842773,27.784887313842773,0
2016-09-28,27.784887313842773,27.784887313842773,27.784887313842773,27.784887313842773,27.784887313842773,0
2016-09-29,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,0
2016-09-30,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,0
2016-10-03,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,0
2016-10-04,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,0
2016-10-05,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,0
2016-10-06,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,0
2016-10-07,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,27.784896850585938,0
2016-10-11,30.47726058959961,30.47726058959961,27.790348052978516,27.943885803222656,27.943885803222656,706656
2016-10-12,27.943885803222656,27.943885803222656,25.871124267578125,25.947893142700195,25.947893142700195,375442
2016-10-13,25.947893142700195,25.947893142700195,23.491287231445312,23.951902389526367,23.951902389526367,543957
2016-10-14,23.184213638305664,23.644826889038086,21.572065353393555,21.802371978759766,21.802371978759766,792135
2016-10-17,21.802371978759766,21.879140853881836,20.72760772705078,21.495296478271484,21.495296478271484,446217
2016-10-18,21.495296478271484,22.262985229492188,21.495296478271484,22.032678604125977,22.032678604125977,199072
2016-10-19,22.032678604125977,22.262985229492188,21.879140853881836,21.879140853881836,21.879140853881836,102811
2016-10-20,21.879140853881836,22.109447479248047,21.495296478271484,21.802371978759766,21.802371978759766,159997
2016-10-21,21.802371978759766,23.644826889038086,21.802371978759766,23.107444763183594,23.107444763183594,359286
2016-10-24,25.410511016845703,25.410511016845703,25.410511016845703,25.410511016845703,25.410511016845703,211097
2016-10-25,27.943885803222656,27.943885803222656,27.943885803222656,27.943885803222656,27.943885803222656,241820
2016-10-26,30.70756721496582,30.70756721496582,30.55402946472168,30.70756721496582,30.70756721496582,4394996
2016-10-27,33.624786376953125,33.778324127197266,31.705562591552734,33.778324127197266,33.778324127197266,4293630
2016-10-28,32.08940887451172,33.317710876464844,30.47726058959961,33.317710876464844,33.317710876464844,3496742
2016-10-31,32.08940887451172,32.55002212524414,31.168180465698242,31.782331466674805,31.782331466674805,1379483
2016-11-01,32.24294662475586,34.92985534667969,32.08940887451172,34.92985534667969,34.92985534667969,2804130
2016-11-02,35.16016387939453,38.384456634521484,33.778324127197266,38.0773811340332,38.0773811340332,2961163
2016-11-03,36.15816116333008,36.15816116333008,34.315704345703125,34.315704345703125,34.315704345703125,624577
2016-11-04,32.55002212524414,34.315704345703125,32.55002212524414,33.01063537597656,33.01063537597656,619889
2016-11-07,33.24094009399414,34.469242095947266,33.24094009399414,33.624786376953125,33.624786376953125,309051
2016-11-08,33.624786376953125,33.624786376953125,31.0146427154541,32.24294662475586,32.24294662475586,424625
2016-11-09,32.24294662475586,32.24294662475586,29.17218780517578,30.47726058959961,30.47726058959961,486607
2016-11-10,30.47726058959961,33.01063537597656,30.47726058959961,33.01063537597656,33.01063537597656,355212
2016-11-11,31.244949340820312,32.08940887451172,31.244949340820312,31.475255966186523,31.475255966186523,271609
2016-11-14,32.396484375,32.396484375,30.861103057861328,31.782331466674805,31.782331466674805,189449
2016-11-15,32.24294662475586,32.55002212524414,31.552024841308594,32.396484375,32.396484375,238653
2016-11-16,32.396484375,33.471248626708984,32.396484375,32.85709762573242,32.85709762573242,300538
2016-11-17,34.92985534667969,36.081390380859375,33.778324127197266,36.081390380859375,36.081390380859375,1437135
2016-11-18,37.07938766479492,39.07537841796875,36.77231216430664,37.00261688232422,37.00261688232422,3044243
2016-11-21,37.07938766479492,38.30768966674805,35.00662612915039,35.08339309692383,35.08339309692383,2277484
2016-11-22,35.390472412109375,35.927852630615234,34.008628845214844,34.77631759643555,34.77631759643555,1324392
2016-11-23,36.00462341308594,37.61676788330078,35.00662612915039,35.46723937988281,35.46723937988281,2290977
2016-11-24,36.388465881347656,36.388465881347656,34.39247512817383,35.31370162963867,35.31370162963867,841574
2016-11-25,34.622779846191406,35.774314880371094,34.622779846191406,35.62077713012695,35.62077713012695,458133
2016-11-28,35.62077713012695,35.69754409790039,33.778324127197266,34.162166595458984,34.162166595458984,865452
2016-11-29,33.8550910949707,35.31370162963867,33.1641731262207,35.08339309692383,35.08339309692383,897475
2016-11-30,35.00662612915039,35.08339309692383,34.315704345703125,34.315704345703125,34.315704345703125,353864
2016-12-01,35.00662612915039,35.00662612915039,34.162166595458984,34.162166595458984,34.162166595458984,395342
2016-12-02,34.162166595458984,34.162166595458984,32.55002212524414,32.85709762573242,32.85709762573242,714481
2016-12-05,32.85709762573242,32.85709762573242,31.475255966186523,31.782331466674805,31.782331466674805,633068
2016-12-06,32.08940887451172,32.70355987548828,32.012638092041016,32.3197135925293,32.3197135925293,384270
2016-12-07,32.70355987548828,32.85709762573242,31.782331466674805,32.24294662475586,32.24294662475586,297646
2016-12-08,33.624786376953125,33.624786376953125,32.3197135925293,32.3197135925293,32.3197135925293,532116
2016-12-09,32.3197135925293,32.85709762573242,31.859100341796875,32.70355987548828,32.70355987548828,321093
2016-12-12,33.317710876464844,35.236934661865234,33.01063537597656,34.622779846191406,34.622779846191406,1443292
2016-12-13,34.69955062866211,35.31370162963867,33.70155334472656,33.931861877441406,33.931861877441406,478709
2016-12-14,33.39447784423828,34.08539962768555,33.1641731262207,33.471248626708984,33.471248626708984,346494
2016-12-15,33.01063537597656,33.624786376953125,33.01063537597656,33.471248626708984,33.471248626708984,240331
2016-12-16,33.778324127197266,34.008628845214844,33.1641731262207,33.24094009399414,33.24094009399414,255311
2016-12-19,33.24094009399414,33.24094009399414,31.628793716430664,31.859100341796875,31.859100341796875,543188
2016-12-20,31.628793716430664,31.859100341796875,30.70756721496582,31.321718215942383,31.321718215942383,657167
2016-12-21,31.321718215942383,31.321718215942383,31.0146427154541,31.091411590576172,31.091411590576172,167385
2016-12-22,30.93787384033203,31.628793716430664,30.93787384033203,31.168180465698242,31.168180465698242,254009
2016-12-23,31.321718215942383,31.628793716430664,31.091411590576172,31.244949340820312,31.244949340820312,156313
2016-12-26,31.859100341796875,32.62678909301758,31.244949340820312,31.552024841308594,31.552024841308594,300251
2016-12-27,31.628793716430664,31.935869216918945,31.168180465698242,31.168180465698242,31.168180465698242,213628
2016-12-28,31.168180465698242,32.70355987548828,31.168180465698242,31.705562591552734,31.705562591552734,532767
2016-12-29,31.705562591552734,31.782331466674805,31.091411590576172,31.398487091064453,31.398487091064453,210371
2016-12-30,31.398487091064453,31.705562591552734,31.091411590576172,31.475255966186523,31.475255966186523,223397
2017-01-03,31.475255966186523,32.166175842285156,31.321718215942383,31.475255966186523,31.475255966186523,309369
2017-01-04,31.782331466674805,31.859100341796875,31.628793716430664,31.859100341796875,31.859100341796875,224049
2017-01-05,31.859100341796875,35.00662612915039,31.859100341796875,35.00662612915039,35.00662612915039,2409178
2017-01-06,35.8510856628418,37.15615463256836,33.8550910949707,33.8550910949707,33.8550910949707,4462743
2017-01-09,33.778324127197266,34.39247512817383,32.62678909301758,32.62678909301758,32.62678909301758,900755
2017-01-10,32.78032684326172,33.70155334472656,32.78032684326172,32.78032684326172,32.78032684326172,338027
2017-01-11,32.62678909301758,32.62678909301758,31.475255966186523,32.012638092041016,32.012638092041016,685173
2017-01-12,31.705562591552734,32.70355987548828,31.628793716430664,32.08940887451172,32.08940887451172,366684
2017-01-13,32.396484375,32.55002212524414,31.935869216918945,32.012638092041016,32.012638092041016,317185
2017-01-16,31.628793716430664,31.628793716430664,30.93787384033203,31.244949340820312,31.244949340820312,527557
2017-01-17,31.628793716430664,31.628793716430664,31.0146427154541,31.091411590576172,31.091411590576172,308718
2017-01-18,31.091411590576172,31.321718215942383,30.93787384033203,31.091411590576172,31.091411590576172,585523
2017-01-19,31.244949340820312,31.628793716430664,30.861103057861328,30.93787384033203,30.93787384033203,511925
2017-01-20,30.861103057861328,31.398487091064453,30.78433609008789,30.861103057861328,30.861103057861328,339981
2017-01-23,31.244949340820312,31.244949340820312,29.632801055908203,29.939876556396484,29.939876556396484,653259
2017-01-24,30.093414306640625,30.63079833984375,29.863109588623047,29.939876556396484,29.939876556396484,364730
2017-02-02,29.939876556396484,30.55402946472168,29.939876556396484,30.40049171447754,30.40049171447754,240982
2017-02-03,30.40049171447754,31.0146427154541,30.170183181762695,31.0146427154541,31.0146427154541,312626
2017-02-06,31.782331466674805,32.55002212524414,31.552024841308594,32.24294662475586,32.24294662475586,1041437
2017-02-07,32.62678909301758,32.62678909301758,31.859100341796875,32.24294662475586,32.24294662475586,499551
2017-02-08,32.24294662475586,34.23893737792969,32.012638092041016,33.624786376953125,33.624786376953125,2323857
2017-02-09,33.778324127197266,36.84907913208008,33.624786376953125,36.081390380859375,36.081390380859375,4908887
2017-02-10,38.691532135009766,38.84507369995117,35.236934661865234,35.62077713012695,35.62077713012695,4725870
2017-02-13,35.774314880371094,35.774314880371094,32.55002212524414,33.39447784423828,33.39447784423828,1709676
2017-02-14,33.778324127197266,34.85308837890625,33.39447784423828,33.39447784423828,33.39447784423828,1299353
2017-02-15,33.778324127197266,33.931861877441406,32.62678909301758,33.1641731262207,33.1641731262207,549701
2017-02-16,33.1641731262207,33.778324127197266,32.012638092041016,32.85709762573242,32.85709762573242,1082469
2017-02-17,33.01063537597656,33.01063537597656,32.396484375,32.70355987548828,32.70355987548828,401855
2017-02-20,34.08539962768555,34.23893737792969,33.317710876464844,33.39447784423828,33.39447784423828,636976
2017-02-21,33.778324127197266,34.008628845214844,32.85709762573242,33.08740234375,33.08740234375,573799
2017-02-22,33.317710876464844,33.471248626708984,33.01063537597656,33.08740234375,33.08740234375,401204
2017-02-23,33.08740234375,34.39247512817383,33.08740234375,33.39447784423828,33.39447784423828,896847
2017-02-24,33.471248626708984,34.162166595458984,33.317710876464844,33.8550910949707,33.8550910949707,562727
2017-03-01,35.31370162963867,35.46723937988281,33.471248626708984,33.471248626708984,33.471248626708984,898149
2017-03-02,33.624786376953125,33.931861877441406,32.70355987548828,32.70355987548828,32.70355987548828,609621
2017-03-03,32.70355987548828,33.01063537597656,32.396484375,32.55002212524414,32.55002212524414,289179
2017-03-06,32.85709762573242,32.85709762573242,31.859100341796875,32.47325134277344,32.47325134277344,386224
2017-03-07,32.70355987548828,32.70355987548828,32.08940887451172,32.47325134277344,32.47325134277344,300903
2017-03-08,32.55002212524414,32.62678909301758,32.3197135925293,32.47325134277344,32.47325134277344,190181
2017-03-09,32.55002212524414,32.55002212524414,32.012638092041016,32.08940887451172,32.08940887451172,250752
2017-03-10,32.166175842285156,32.166175842285156,31.168180465698242,31.782331466674805,31.782331466674805,370592
2017-03-13,31.859100341796875,32.55002212524414,31.475255966186523,31.859100341796875,31.859100341796875,446144
2017-03-14,32.24294662475586,32.93386459350586,31.552024841308594,32.47325134277344,32.47325134277344,488478
2017-03-15,32.55002212524414,33.08740234375,32.24294662475586,32.3197135925293,32.3197135925293,419440
2017-03-16,32.70355987548828,32.70355987548828,32.24294662475586,32.47325134277344,32.47325134277344,241634
2017-03-17,32.47325134277344,32.70355987548828,32.24294662475586,32.24294662475586,32.24294662475586,315231
2017-03-20,32.70355987548828,32.70355987548828,32.08940887451172,32.08940887451172,32.08940887451172,218838
2017-03-21,32.08940887451172,32.24294662475586,31.475255966186523,31.628793716430664,31.628793716430664,440282
2017-03-22,31.628793716430664,32.08940887451172,31.475255966186523,31.859100341796875,31.859100341796875,260522
2017-03-23,31.628793716430664,33.24094009399414,31.552024841308594,32.70355987548828,32.70355987548828,1083120
2017-03-24,32.70355987548828,32.78032684326172,32.08940887451172,32.08940887451172,32.08940887451172,308718
2017-03-27,32.08940887451172,32.08940887451172,31.552024841308594,31.628793716430664,31.628793716430664,354310
2017-03-28,31.628793716430664,31.782331466674805,31.321718215942383,31.552024841308594,31.552024841308594,313929
2017-03-29,31.628793716430664,31.782331466674805,31.168180465698242,31.244949340820312,31.244949340820312,281363
2017-03-30,31.091411590576172,31.628793716430664,30.93787384033203,31.0146427154541,31.0146427154541,482617
2017-03-31,30.93787384033203,31.244949340820312,30.78433609008789,30.861103057861328,30.861103057861328,278758
2017-04-05,31.321718215942383,31.321718215942383,30.78433609008789,30.861103057861328,30.861103057861328,330863
2017-04-06,30.93787384033203,31.168180465698242,30.78433609008789,31.168180465698242,31.168180465698242,169990
2017-04-07,31.475255966186523,31.475255966186523,30.78433609008789,30.78433609008789,30.78433609008789,260522
2017-04-10,30.93787384033203,30.93787384033203,30.093414306640625,30.246952056884766,30.246952056884766,565984
2017-04-11,30.861103057861328,31.398487091064453,30.40049171447754,30.40049171447754,30.40049171447754,485873
2017-04-12,31.168180465698242,31.168180465698242,30.32372283935547,30.47726058959961,30.47726058959961,179760
2017-04-13,30.47726058959961,30.47726058959961,30.170183181762695,30.170183181762695,30.170183181762695,188878
2017-04-14,30.170183181762695,30.170183181762695,28.48126792907715,28.71157455444336,28.71157455444336,663028
2017-04-17,29.01865005493164,29.01865005493164,27.252965927124023,27.867116928100586,27.867116928100586,466334
2017-04-18,27.867116928100586,28.404499053955078,27.636810302734375,27.790348052978516,27.790348052978516,259219
2017-04-19,27.560041427612305,27.560041427612305,26.869121551513672,26.869121551513672,26.869121551513672,288528
2017-04-20,26.562044143676758,27.560041427612305,26.562044143676758,27.022659301757812,27.022659301757812,319139
2017-04-21,27.483272552490234,27.790348052978516,27.252965927124023,27.713579177856445,27.713579177856445,236423
2017-04-24,27.713579177856445,27.713579177856445,27.022659301757812,27.022659301757812,27.022659301757812,174549
2017-04-25,27.252965927124023,27.329734802246094,26.945890426635742,26.945890426635742,26.945890426635742,130912
2017-04-26,27.022659301757812,27.329734802246094,26.945890426635742,27.022659301757812,27.022659301757812,181714
2017-04-27,26.945890426635742,27.17619514465332,26.869121551513672,26.945890426635742,26.945890426635742,188878
2017-04-28,26.945890426635742,27.17619514465332,26.869121551513672,26.869121551513672,26.869121551513672,209720
2017-05-02,27.022659301757812,27.329734802246094,26.71558380126953,26.7923526763916,26.7923526763916,481314
2017-05-03,26.331737518310547,26.869121551513672,26.178199768066406,26.254968643188477,26.254968643188477,272896
2017-05-04,26.10143280029297,26.10143280029297,25.640817642211914,25.717586517333984,25.717586517333984,382316
2017-05-05,25.564048767089844,25.564048767089844,24.87312889099121,25.180204391479492,25.180204391479492,360171
2017-05-08,25.487279891967773,25.640817642211914,24.48928451538086,24.56605339050293,24.56605339050293,378408
2017-05-09,24.94989776611328,24.94989776611328,23.568056106567383,23.644826889038086,23.644826889038086,341935
2017-05-10,23.721595764160156,25.947893142700195,23.721595764160156,25.947893142700195,25.947893142700195,709922
2017-05-11,26.869121551513672,28.48126792907715,26.71558380126953,28.48126792907715,28.48126792907715,2576563
2017-05-12,28.8651123046875,31.168180465698242,28.8651123046875,30.861103057861328,30.861103057861328,5166153
2017-05-15,30.40049171447754,30.861103057861328,29.24895668029785,29.479263305664062,29.479263305664062,1873153
2017-05-16,29.632801055908203,31.0146427154541,29.556032180786133,29.556032180786133,29.556032180786133,1428312
2017-05-17,29.556032180786133,30.016645431518555,29.24895668029785,29.632801055908203,29.632801055908203,688429
2017-05-18,28.71157455444336,29.17218780517578,28.097423553466797,28.71157455444336,28.71157455444336,775704
2017-05-19,29.325725555419922,29.479263305664062,28.71157455444336,28.71157455444336,28.71157455444336,569892
2017-05-22,28.71157455444336,29.01865005493164,27.713579177856445,27.790348052978516,27.790348052978516,728159
2017-05-23,27.790348052978516,28.55803680419922,27.636810302734375,28.250961303710938,28.250961303710938,663680
2017-05-24,28.55803680419922,28.8651123046875,27.867116928100586,27.867116928100586,27.867116928100586,489781
2017-05-25,28.174192428588867,28.71157455444336,27.943885803222656,28.174192428588867,28.174192428588867,450703
2017-05-26,28.327730178833008,30.861103057861328,28.250961303710938,29.632801055908203,29.632801055908203,2868348
2017-05-31,29.786340713500977,29.863109588623047,28.250961303710938,28.250961303710938,28.250961303710938,952208
2017-06-01,28.55803680419922,28.63480567932129,28.250961303710938,28.55803680419922,28.55803680419922,489781
2017-06-02,28.63480567932129,29.479263305664062,28.63480567932129,28.8651123046875,28.8651123046875,647397
2017-06-05,29.24895668029785,29.709571838378906,28.94188117980957,29.325725555419922,29.325725555419922,748349
2017-06-06,29.632801055908203,30.40049171447754,29.479263305664062,29.863109588623047,29.863109588623047,883169
2017-06-07,30.40049171447754,31.628793716430664,30.093414306640625,30.40049171447754,30.40049171447754,2437835
2017-06-08,30.78433609008789,30.861103057861328,30.016645431518555,30.093414306640625,30.093414306640625,911176
2017-06-09,30.170183181762695,30.32372283935547,29.402494430541992,29.479263305664062,29.479263305664062,539280
2017-06-12,29.01865005493164,29.325725555419922,28.8651123046875,29.09541893005371,29.09541893005371,365382
2017-06-13,31.935869216918945,31.935869216918945,31.935869216918945,31.935869216918945,31.935869216918945,1327360
2017-06-14,33.778324127197266,34.162166595458984,30.93787384033203,31.0146427154541,31.0146427154541,7150680
2017-06-15,30.55402946472168,32.166175842285156,30.170183181762695,31.091411590576172,31.091411590576172,1775458
2017-06-16,31.475255966186523,32.70355987548828,31.321718215942383,32.166175842285156,32.166175842285156,2184477
2017-06-19,32.396484375,32.85709762573242,31.475255966186523,31.475255966186523,31.475255966186523,1250506
2017-06-20,31.935869216918945,32.08940887451172,31.168180465698242,31.168180465698242,31.168180465698242,848650
2017-06-21,30.861103057861328,31.705562591552734,30.861103057861328,31.244949340820312,31.244949340820312,437677
2017-06-22,31.475255966186523,31.782331466674805,31.168180465698242,31.168180465698242,31.168180465698242,451354
2017-06-23,31.398487091064453,31.398487091064453,30.78433609008789,30.93787384033203,30.93787384033203,524952
2017-06-26,31.168180465698242,31.168180465698242,30.70756721496582,30.861103057861328,30.861103057861328,383618
2017-06-27,30.861103057861328,31.244949340820312,30.55402946472168,30.70756721496582,30.70756721496582,467637
2017-06-28,30.55402946472168,31.475255966186523,30.55402946472168,30.70756721496582,30.70756721496582,528208
2017-06-29,31.091411590576172,31.244949340820312,30.55402946472168,30.55402946472168,30.55402946472168,334770
2017-06-30,30.47726058959961,31.168180465698242,30.016645431518555,30.93787384033203,30.93787384033203,431164
2017-07-03,30.93787384033203,31.091411590576172,30.78433609008789,30.78433609008789,30.78433609008789,282666
2017-07-04,30.70756721496582,30.70756721496582,30.32372283935547,30.32372283935547,30.32372283935547,311975
2017-07-05,30.32372283935547,30.55402946472168,30.093414306640625,30.32372283935547,30.32372283935547,215582
2017-07-06,30.40049171447754,31.705562591552734,30.40049171447754,30.93787384033203,30.93787384033203,1168441
2017-07-07,31.398487091064453,31.475255966186523,30.861103057861328,31.398487091064453,31.398487091064453,1001707
2017-07-10,31.168180465698242,31.168180465698242,29.863109588623047,29.863109588623047,29.863109588623047,995845
2017-07-11,29.402494430541992,29.863109588623047,28.48126792907715,29.01865005493164,29.01865005493164,1166487
2017-07-12,28.8651123046875,29.556032180786133,28.8651123046875,29.402494430541992,29.402494430541992,466985
2017-07-13,29.632801055908203,29.786340713500977,29.17218780517578,29.17218780517578,29.17218780517578,345843
2017-07-14,29.17218780517578,29.24895668029785,28.8651123046875,29.01865005493164,29.01865005493164,407065
2017-07-17,29.01865005493164,29.479263305664062,28.94188117980957,29.01865005493164,29.01865005493164,184970
2017-07-18,29.09541893005371,29.325725555419922,28.71157455444336,29.325725555419922,29.325725555419922,234469
2017-07-19,29.709571838378906,29.709571838378906,29.01865005493164,29.24895668029785,29.24895668029785,350402
2017-07-20,29.479263305664062,29.556032180786133,28.94188117980957,29.01865005493164,29.01865005493164,394690
2017-07-21,29.17218780517578,29.325725555419922,28.94188117980957,29.01865005493164,29.01865005493164,373197
2017-07-24,29.17218780517578,29.939876556396484,29.17218780517578,29.709571838378906,29.709571838378906,518438
2017-07-25,29.863109588623047,29.863109588623047,29.556032180786133,29.786340713500977,29.786340713500977,357566
2017-07-26,30.246952056884766,31.475255966186523,30.246952056884766,31.0146427154541,31.0146427154541,1134573
2017-07-27,31.091411590576172,31.398487091064453,30.40049171447754,30.78433609008789,30.78433609008789,715133
2017-07-28,30.70756721496582,30.78433609008789,29.939876556396484,30.40049171447754,30.40049171447754,469591
2017-07-31,30.40049171447754,30.40049171447754,29.709571838378906,29.863109588623047,29.863109588623047,203207
2017-08-01,29.939876556396484,30.47726058959961,29.939876556396484,30.40049171447754,30.40049171447754,304810
2017-08-02,30.40049171447754,30.861103057861328,30.093414306640625,30.40049171447754,30.40049171447754,360823
2017-08-03,30.40049171447754,30.40049171447754,30.093414306640625,30.093414306640625,30.093414306640625,211022
2017-08-04,30.093414306640625,30.55402946472168,30.093414306640625,30.170183181762695,30.170183181762695,208417
2017-08-07,30.55402946472168,32.08940887451172,30.40049171447754,32.012638092041016,32.012638092041016,1817792
2017-08-08,31.859100341796875,31.859100341796875,30.55402946472168,31.244949340820312,31.244949340820312,846045
2017-08-09,31.782331466674805,32.08940887451172,30.78433609008789,30.861103057861328,30.861103057861328,1062278
2017-08-10,31.321718215942383,31.321718215942383,30.093414306640625,30.40049171447754,30.40049171447754,608319
2017-08-11,29.402494430541992,30.016645431518555,29.325725555419922,29.939876556396484,29.939876556396484,396644
2017-08-14,29.939876556396484,30.093414306640625,28.8651123046875,28.8651123046875,28.8651123046875,650653
2017-08-15,29.17218780517578,29.556032180786133,28.94188117980957,29.17218780517578,29.17218780517578,272896
2017-08-16,29.17218780517578,29.556032180786133,29.09541893005371,29.09541893005371,29.09541893005371,249449
2017-08-17,29.17218780517578,29.863109588623047,29.17218780517578,29.479263305664062,29.479263305664062,187575
2017-08-18,29.17218780517578,29.479263305664062,29.01865005493164,29.402494430541992,29.402494430541992,149148
2017-08-21,29.632801055908203,31.0146427154541,29.325725555419922,30.78433609008789,30.78433609008789,791653
2017-08-22,31.859100341796875,31.859100341796875,30.55402946472168,30.78433609008789,30.78433609008789,813567
2017-08-23,30.93787384033203,31.475255966186523,30.47726058959961,30.93787384033203,30.93787384033203,664109
2017-08-24,31.091411590576172,31.398487091064453,30.70756721496582,30.861103057861328,30.861103057861328,480505
2017-08-25,30.93787384033203,31.321718215942383,30.93787384033203,31.091411590576172,31.091411590576172,544598
2017-08-28,31.475255966186523,34.162166595458984,31.0146427154541,34.162166595458984,34.162166595458984,2952554
2017-08-29,36.5420036315918,37.540000915527344,35.774314880371094,37.540000915527344,37.540000915527344,8859560
2017-08-30,37.540000915527344,41.22490692138672,36.081390380859375,41.22490692138672,41.22490692138672,6703380
2017-08-31,41.07136917114258,44.218894958496094,39.919837951660156,41.45521545410156,41.45521545410156,6556375
2017-09-01,40.68752670288086,42.376441955566406,39.459224700927734,41.07136917114258,41.07136917114258,3726079
2017-09-04,40.841064453125,42.069366455078125,39.996604919433594,40.457218170166016,40.457218170166016,2436170
2017-09-05,40.7642936706543,40.7642936706543,37.77030563354492,38.46122741699219,38.46122741699219,3616814
2017-09-06,38.691532135009766,39.84306716918945,38.0773811340332,38.537994384765625,38.537994384765625,1910190
2017-09-07,39.15214920043945,39.612762451171875,36.84907913208008,37.00261688232422,37.00261688232422,1969984
2017-09-08,37.15615463256836,38.30768966674805,36.84907913208008,37.46323013305664,37.46323013305664,1118082
2017-09-11,38.384456634521484,39.15214920043945,37.77030563354492,38.30768966674805,38.30768966674805,1883772
2017-09-12,38.61476516723633,39.30568313598633,37.15615463256836,37.3096923828125,37.3096923828125,1242870
2017-09-13,37.07938766479492,37.92384338378906,36.92584991455078,37.61676788330078,37.61676788330078,951336
2017-09-14,38.0773811340332,41.37844467163086,37.693538665771484,41.37844467163086,41.37844467163086,4448708
2017-09-15,41.68552017211914,41.762290954589844,39.68952941894531,40.22691345214844,40.22691345214844,3751516
2017-09-18,40.53398895263672,40.53398895263672,39.38245391845703,39.38245391845703,39.38245391845703,1267826
2017-09-19,39.22891616821289,40.150142669677734,38.691532135009766,38.76830291748047,38.76830291748047,964291
2017-09-20,38.84507369995117,39.07537841796875,38.154151916503906,38.61476516723633,38.61476516723633,769796
2017-09-21,38.84507369995117,39.612762451171875,38.30768966674805,38.691532135009766,38.691532135009766,956912
2017-09-22,38.99861145019531,38.99861145019531,37.3864631652832,37.3864631652832,37.3864631652832,1088433
2017-09-25,37.3096923828125,37.3864631652832,34.77631759643555,35.00662612915039,35.00662612915039,1575123
2017-09-26,34.92985534667969,36.081390380859375,34.54601287841797,34.54601287841797,34.54601287841797,560734
2017-09-27,34.469242095947266,35.31370162963867,34.469242095947266,34.469242095947266,34.469242095947266,580515
2017-09-28,34.622779846191406,35.08339309692383,34.622779846191406,34.92985534667969,34.92985534667969,451998
2017-09-29,34.92985534667969,34.92985534667969,33.8550910949707,34.08539962768555,34.08539962768555,417352
2017-10-02,35.8510856628418,35.927852630615234,34.85308837890625,35.390472412109375,35.390472412109375,475042
2017-10-03,35.69754409790039,36.00462341308594,34.39247512817383,34.54601287841797,34.54601287841797,1021332
2017-10-05,34.622779846191406,35.08339309692383,34.622779846191406,34.77631759643555,34.77631759643555,347809
2017-10-06,34.54601287841797,35.00662612915039,34.315704345703125,34.54601287841797,34.54601287841797,409086
2017-10-11,35.54400634765625,36.5420036315918,35.46723937988281,36.15816116333008,36.15816116333008,1398764
